,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
58,1.5,167,49334,0,49501,0.6,0.015,USA,Rnd,157
59,1.5,189,49402,0,49591,0.6,0.015,USA,Rnd,141
60,1.5,194,49309,0,49503,0.6,0.015,USA,Rnd,161
61,1.5,176,49379,0,49555,0.6,0.015,USA,Rnd,168
62,1.5,168,49360,0,49528,0.6,0.015,USA,Rnd,151
63,1.5,190,49361,0,49551,0.6,0.015,USA,Rnd,185
64,1.5,166,49336,0,49502,0.6,0.015,USA,Rnd,130
65,1.5,181,49378,0,49559,0.6,0.015,USA,Rnd,142
66,1.5,160,49381,0,49541,0.6,0.015,USA,Rnd,147
67,1.5,173,49394,0,49567,0.6,0.015,USA,Rnd,124
68,1.5,174,49328,0,49502,0.6,0.015,USA,Rnd,142
69,1.5,157,49357,0,49514,0.6,0.015,USA,Rnd,165
70,1.5,171,49350,0,49521,0.6,0.015,USA,Rnd,144
71,1.5,139,49356,0,49495,0.6,0.015,USA,Rnd,136
72,1.5,171,49369,0,49540,0.6,0.015,USA,Rnd,120
73,1.5,169,49382,0,49551,0.6,0.015,USA,Rnd,165
74,1.5,160,49374,0,49534,0.6,0.015,USA,Rnd,135
75,1.5,171,49379,0,49550,0.6,0.015,USA,Rnd,125
76,1.5,168,49372,0,49540,0.6,0.015,USA,Rnd,175
77,1.5,191,49364,0,49555,0.6,0.015,USA,Rnd,146
78,1.5,166,49380,0,49546,0.6,0.015,USA,Rnd,152
79,1.5,172,49389,0,49561,0.6,0.015,USA,Rnd,176
80,1.5,158,49348,0,49506,0.6,0.015,USA,Rnd,154
81,1.5,159,49331,0,49490,0.6,0.015,USA,Rnd,159
82,1.5,160,49333,0,49493,0.6,0.015,USA,Rnd,136
83,1.5,163,49364,0,49527,0.6,0.015,USA,Rnd,132
84,1.5,180,49368,0,49548,0.6,0.015,USA,Rnd,136
85,1.5,179,49353,0,49532,0.6,0.015,USA,Rnd,178
86,1.5,182,49359,0,49541,0.6,0.015,USA,Rnd,129
87,1.5,175,49357,0,49532,0.6,0.015,USA,Rnd,152
88,1.5,175,49326,0,49501,0.6,0.015,USA,Rnd,132
89,1.5,171,49353,0,49524,0.6,0.015,USA,Rnd,142
90,1.5,153,49381,0,49534,0.6,0.015,USA,Rnd,120
91,1.5,181,49324,0,49505,0.6,0.015,USA,Rnd,155
92,1.5,159,49356,0,49515,0.6,0.015,USA,Rnd,165
93,1.5,165,49336,0,49501,0.6,0.015,USA,Rnd,166
94,1.5,147,49350,0,49497,0.6,0.015,USA,Rnd,133
95,1.5,174,49330,0,49504,0.6,0.015,USA,Rnd,142
96,1.5,159,49364,0,49523,0.6,0.015,USA,Rnd,114
97,1.5,182,49344,0,49526,0.6,0.015,USA,Rnd,138
98,1.5,179,49359,0,49538,0.6,0.015,USA,Rnd,151
99,1.5,187,49366,0,49553,0.6,0.015,USA,Rnd,142
