,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
70,1.5,171,49340,0,49511,0.65,0.04,USA,Rnd,138
71,1.5,149,49351,0,49500,0.65,0.04,USA,Rnd,139
72,1.5,157,49333,0,49490,0.65,0.04,USA,Rnd,172
73,1.5,180,49341,0,49521,0.65,0.04,USA,Rnd,150
74,1.5,174,49390,0,49564,0.65,0.04,USA,Rnd,148
75,1.5,177,49349,0,49526,0.65,0.04,USA,Rnd,130
76,1.5,164,49365,0,49529,0.65,0.04,USA,Rnd,147
77,1.5,163,49391,0,49554,0.65,0.04,USA,Rnd,129
78,1.5,173,49348,0,49521,0.65,0.04,USA,Rnd,161
79,1.5,171,49366,0,49537,0.65,0.04,USA,Rnd,135
80,1.5,161,49366,0,49527,0.65,0.04,USA,Rnd,159
81,1.5,166,49387,0,49553,0.65,0.04,USA,Rnd,170
82,1.5,169,49347,0,49516,0.65,0.04,USA,Rnd,140
83,1.5,167,49357,0,49524,0.65,0.04,USA,Rnd,155
84,1.5,166,49367,0,49533,0.65,0.04,USA,Rnd,145
85,1.5,174,49369,0,49543,0.65,0.04,USA,Rnd,157
86,1.5,173,49365,0,49538,0.65,0.04,USA,Rnd,134
87,1.5,156,49367,0,49523,0.65,0.04,USA,Rnd,131
88,1.5,162,49373,0,49535,0.65,0.04,USA,Rnd,150
89,1.5,168,49358,0,49526,0.65,0.04,USA,Rnd,143
90,1.5,170,49328,0,49498,0.65,0.04,USA,Rnd,147
91,1.5,161,49333,0,49494,0.65,0.04,USA,Rnd,164
92,1.5,154,49355,0,49509,0.65,0.04,USA,Rnd,165
93,1.5,142,49362,0,49504,0.65,0.04,USA,Rnd,156
94,1.5,171,49382,0,49553,0.65,0.04,USA,Rnd,161
95,1.5,178,49332,0,49510,0.65,0.04,USA,Rnd,140
96,1.5,169,49395,0,49564,0.65,0.04,USA,Rnd,158
97,1.5,185,49361,0,49546,0.65,0.04,USA,Rnd,165
98,1.5,172,49356,0,49528,0.65,0.04,USA,Rnd,172
99,1.5,159,49346,0,49505,0.65,0.04,USA,Rnd,132
