,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,215,49371,0.0,49586,0.4,0.095,USA,Rnd,129
30,1.5,212,49363,0.0,49575,0.4,0.095,USA,Rnd,126
31,1.5,215,49395,0.0,49610,0.4,0.095,USA,Rnd,116
32,1.5,225,49374,0.0,49599,0.4,0.095,USA,Rnd,128
33,1.5,220,49360,0.0,49580,0.4,0.095,USA,Rnd,123
34,1.5,219,49344,0.0,49563,0.4,0.095,USA,Rnd,125
35,1.5,230,49360,0.0,49590,0.4,0.095,USA,Rnd,131
36,1.5,223,49371,0.0,49594,0.4,0.095,USA,Rnd,131
37,1.5,218,49344,0.0,49562,0.4,0.095,USA,Rnd,125
38,1.5,223,49365,0.0,49588,0.4,0.095,USA,Rnd,127
39,1.5,217,49333,0.0,49550,0.4,0.095,USA,Rnd,124
40,1.5,212,49343,0.0,49555,0.4,0.095,USA,Rnd,125
41,1.5,220,49360,0.0,49580,0.4,0.095,USA,Rnd,135
42,1.5,208,49362,0.0,49570,0.4,0.095,USA,Rnd,122
43,1.5,223,49341,0.0,49564,0.4,0.095,USA,Rnd,124
44,1.5,210,49343,0.0,49553,0.4,0.095,USA,Rnd,120
45,1.5,217,49364,0.0,49581,0.4,0.095,USA,Rnd,121
46,1.5,209,49356,0.0,49565,0.4,0.095,USA,Rnd,124
47,1.5,222,49364,0.0,49586,0.4,0.095,USA,Rnd,153
48,1.5,222,49365,0.0,49587,0.4,0.095,USA,Rnd,120
49,1.5,207,49350,0.0,49557,0.4,0.095,USA,Rnd,120
50,1.5,208,49341,0.0,49549,0.4,0.095,USA,Rnd,114
51,1.5,217,49361,0.0,49578,0.4,0.095,USA,Rnd,161
52,1.5,223,49339,0.0,49562,0.4,0.095,USA,Rnd,128
53,1.5,206,49328,0.0,49534,0.4,0.095,USA,Rnd,163
54,1.5,230,49358,0.0,49588,0.4,0.095,USA,Rnd,147
55,1.5,221,49384,0.0,49605,0.4,0.095,USA,Rnd,164
56,1.5,218,49384,0.0,49602,0.4,0.095,USA,Rnd,123
57,1.5,218,49372,0.0,49590,0.4,0.095,USA,Rnd,118
58,1.5,222,49357,0.0,49579,0.4,0.095,USA,Rnd,126
59,1.5,218,49383,0.0,49601,0.4,0.095,USA,Rnd,142
60,1.5,216,49365,0.0,49581,0.4,0.095,USA,Rnd,136
61,1.5,242,49356,0.0,49598,0.4,0.095,USA,Rnd,177
62,1.5,218,49364,0.0,49582,0.4,0.095,USA,Rnd,141
63,1.5,214,49387,0.0,49601,0.4,0.095,USA,Rnd,124
64,1.5,220,49350,0.0,49570,0.4,0.095,USA,Rnd,125
65,1.5,213,49382,0.0,49595,0.4,0.095,USA,Rnd,129
66,1.5,217,49371,0.0,49588,0.4,0.095,USA,Rnd,116
67,1.5,218,49405,0.0,49623,0.4,0.095,USA,Rnd,165
68,1.5,217,49355,0.0,49572,0.4,0.095,USA,Rnd,112
69,1.5,210,49344,0.0,49554,0.4,0.095,USA,Rnd,118
70,1.5,205,49387,0.0,49592,0.4,0.095,USA,Rnd,120
71,1.5,217,49382,0.0,49599,0.4,0.095,USA,Rnd,139
72,1.5,204,49351,0.0,49555,0.4,0.095,USA,Rnd,116
73,1.5,219,49354,0.0,49573,0.4,0.095,USA,Rnd,124
74,1.5,226,49385,0.0,49611,0.4,0.095,USA,Rnd,121
75,1.5,234,49377,0.0,49611,0.4,0.095,USA,Rnd,137
76,1.5,222,49345,0.0,49567,0.4,0.095,USA,Rnd,139
77,1.5,218,49364,0.0,49582,0.4,0.095,USA,Rnd,130
78,1.5,213,49403,0.0,49616,0.4,0.095,USA,Rnd,125
79,1.5,223,49359,0.0,49582,0.4,0.095,USA,Rnd,125
80,1.5,210,49397,0.0,49607,0.4,0.095,USA,Rnd,146
81,1.5,223,49345,0.0,49568,0.4,0.095,USA,Rnd,140
82,1.5,225,49363,0.0,49588,0.4,0.095,USA,Rnd,123
83,1.5,222,49395,0.0,49617,0.4,0.095,USA,Rnd,135
84,1.5,218,49355,0.0,49573,0.4,0.095,USA,Rnd,117
85,1.5,227,49345,0.0,49572,0.4,0.095,USA,Rnd,123
86,1.5,221,49365,0.0,49586,0.4,0.095,USA,Rnd,129
87,1.5,211,49354,0.0,49565,0.4,0.095,USA,Rnd,133
88,1.5,220,49360,0.0,49580,0.4,0.095,USA,Rnd,145
89,1.5,210,49366,0.0,49576,0.4,0.095,USA,Rnd,116
90,1.5,223,49396,0.0,49619,0.4,0.095,USA,Rnd,127
91,1.5,216,49395,0.0,49611,0.4,0.095,USA,Rnd,131
92,1.5,232,49343,0.0,49575,0.4,0.095,USA,Rnd,123
93,1.5,203,49354,0.0,49557,0.4,0.095,USA,Rnd,131
94,1.5,212,49369,0.0,49581,0.4,0.095,USA,Rnd,140
95,1.5,224,49346,0.0,49570,0.4,0.095,USA,Rnd,118
96,1.5,216,49331,0.0,49547,0.4,0.095,USA,Rnd,129
97,1.5,219,49382,0.0,49601,0.4,0.095,USA,Rnd,138
98,1.5,224,49337,0.0,49561,0.4,0.095,USA,Rnd,127
99,1.5,222,49337,0.0,49559,0.4,0.095,USA,Rnd,160
