,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
55,1.5,84,49375,0,49459,0.8,0.02,USA,Rnd,143
56,1.5,91,49365,0,49456,0.8,0.02,USA,Rnd,136
57,1.5,112,49355,0,49467,0.8,0.02,USA,Rnd,161
58,1.5,109,49330,0,49439,0.8,0.02,USA,Rnd,287
59,1.5,107,49357,0,49464,0.8,0.02,USA,Rnd,156
60,1.5,94,49383,0,49477,0.8,0.02,USA,Rnd,150
61,1.5,94,49357,0,49451,0.8,0.02,USA,Rnd,140
62,1.5,121,49391,0,49512,0.8,0.02,USA,Rnd,149
63,1.5,89,49345,0,49434,0.8,0.02,USA,Rnd,225
64,1.5,85,49343,0,49428,0.8,0.02,USA,Rnd,175
65,1.5,88,0,0,88,0.8,0.02,USA,Rnd,152
66,1.5,84,49377,0,49461,0.8,0.02,USA,Rnd,174
67,1.5,82,0,0,82,0.8,0.02,USA,Rnd,147
68,1.5,100,49312,0,49412,0.8,0.02,USA,Rnd,235
69,1.5,97,49342,0,49439,0.8,0.02,USA,Rnd,158
70,1.5,73,49349,0,49422,0.8,0.02,USA,Rnd,152
71,1.5,88,49376,0,49464,0.8,0.02,USA,Rnd,141
72,1.5,83,49352,0,49435,0.8,0.02,USA,Rnd,221
73,1.5,74,0,0,74,0.8,0.02,USA,Rnd,226
74,1.5,129,49348,0,49477,0.8,0.02,USA,Rnd,158
75,1.5,113,49356,0,49469,0.8,0.02,USA,Rnd,165
76,1.5,78,0,0,78,0.8,0.02,USA,Rnd,155
77,1.5,79,49351,0,49430,0.8,0.02,USA,Rnd,190
78,1.5,44,0,0,44,0.8,0.02,USA,Rnd,169
79,1.5,80,49344,0,49424,0.8,0.02,USA,Rnd,144
80,1.5,34,49360,0,49394,0.8,0.02,USA,Rnd,142
81,1.5,106,0,0,106,0.8,0.02,USA,Rnd,138
82,1.5,95,49370,0,49465,0.8,0.02,USA,Rnd,174
83,1.5,112,49361,0,49473,0.8,0.02,USA,Rnd,215
84,1.5,105,49338,0,49443,0.8,0.02,USA,Rnd,156
85,1.5,107,49331,0,49438,0.8,0.02,USA,Rnd,136
86,1.5,106,49391,0,49497,0.8,0.02,USA,Rnd,174
87,1.5,92,49374,0,49466,0.8,0.02,USA,Rnd,155
88,1.5,99,49367,0,49466,0.8,0.02,USA,Rnd,172
89,1.5,96,49325,0,49421,0.8,0.02,USA,Rnd,180
90,1.5,91,0,0,91,0.8,0.02,USA,Rnd,195
91,1.5,129,49345,0,49474,0.8,0.02,USA,Rnd,244
92,1.5,49,49363,0,49412,0.8,0.02,USA,Rnd,148
93,1.5,90,0,0,90,0.8,0.02,USA,Rnd,171
94,1.5,103,49370,0,49473,0.8,0.02,USA,Rnd,143
95,1.5,103,49347,0,49450,0.8,0.02,USA,Rnd,137
96,1.5,88,49405,0,49493,0.8,0.02,USA,Rnd,211
97,1.5,54,0,0,54,0.8,0.02,USA,Rnd,144
98,1.5,80,49334,0,49414,0.8,0.02,USA,Rnd,204
99,1.5,86,49388,0,49474,0.8,0.02,USA,Rnd,143
