,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
83,1.5,247,49364,0,49611,0.2,0.45,USA,Rnd,123
84,1.5,247,49336,0,49583,0.2,0.45,USA,Rnd,119
85,1.5,252,49341,0,49593,0.2,0.45,USA,Rnd,121
86,1.5,256,49364,0,49620,0.2,0.45,USA,Rnd,117
87,1.5,252,49369,0,49621,0.2,0.45,USA,Rnd,125
88,1.5,255,49350,0,49605,0.2,0.45,USA,Rnd,120
89,1.5,254,49364,0,49618,0.2,0.45,USA,Rnd,117
90,1.5,252,49370,0,49622,0.2,0.45,USA,Rnd,116
91,1.5,247,49341,0,49588,0.2,0.45,USA,Rnd,120
92,1.5,248,49363,0,49611,0.2,0.45,USA,Rnd,122
93,1.5,248,49374,0,49622,0.2,0.45,USA,Rnd,128
94,1.5,252,49365,0,49617,0.2,0.45,USA,Rnd,142
95,1.5,245,49381,0,49626,0.2,0.45,USA,Rnd,118
96,1.5,251,49375,0,49626,0.2,0.45,USA,Rnd,128
97,1.5,254,49324,0,49578,0.2,0.45,USA,Rnd,126
98,1.5,247,49366,0,49613,0.2,0.45,USA,Rnd,120
99,1.5,252,49363,0,49615,0.2,0.45,USA,Rnd,125
