,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,208,49377,0,49585,0.45,0.05,USA,Rnd,151
31,1.5,193,49343,0,49536,0.45,0.05,USA,Rnd,124
32,1.5,207,49365,0,49572,0.45,0.05,USA,Rnd,157
33,1.5,206,49353,0,49559,0.45,0.05,USA,Rnd,143
34,1.5,218,49398,0,49616,0.45,0.05,USA,Rnd,133
35,1.5,204,49322,0,49526,0.45,0.05,USA,Rnd,149
36,1.5,212,49360,0,49572,0.45,0.05,USA,Rnd,167
37,1.5,226,49353,0,49579,0.45,0.05,USA,Rnd,138
38,1.5,216,49357,0,49573,0.45,0.05,USA,Rnd,139
39,1.5,202,49342,0,49544,0.45,0.05,USA,Rnd,145
40,1.5,214,49353,0,49567,0.45,0.05,USA,Rnd,127
41,1.5,218,49397,0,49615,0.45,0.05,USA,Rnd,150
42,1.5,218,49379,0,49597,0.45,0.05,USA,Rnd,153
43,1.5,211,49377,0,49588,0.45,0.05,USA,Rnd,170
44,1.5,196,49359,0,49555,0.45,0.05,USA,Rnd,158
45,1.5,198,49341,0,49539,0.45,0.05,USA,Rnd,140
46,1.5,219,49378,0,49597,0.45,0.05,USA,Rnd,142
47,1.5,200,49365,0,49565,0.45,0.05,USA,Rnd,140
48,1.5,193,49361,0,49554,0.45,0.05,USA,Rnd,146
49,1.5,211,49309,0,49520,0.45,0.05,USA,Rnd,154
50,1.5,211,49350,0,49561,0.45,0.05,USA,Rnd,133
51,1.5,202,49382,0,49584,0.45,0.05,USA,Rnd,140
52,1.5,207,49317,0,49524,0.45,0.05,USA,Rnd,144
53,1.5,198,49384,0,49582,0.45,0.05,USA,Rnd,139
54,1.5,214,49364,0,49578,0.45,0.05,USA,Rnd,158
55,1.5,216,49323,0,49539,0.45,0.05,USA,Rnd,138
56,1.5,199,49378,0,49577,0.45,0.05,USA,Rnd,153
57,1.5,190,49374,0,49564,0.45,0.05,USA,Rnd,131
58,1.5,187,49372,0,49559,0.45,0.05,USA,Rnd,145
59,1.5,220,49369,0,49589,0.45,0.05,USA,Rnd,129
60,1.5,215,49345,0,49560,0.45,0.05,USA,Rnd,138
61,1.5,223,49357,0,49580,0.45,0.05,USA,Rnd,143
62,1.5,203,49337,0,49540,0.45,0.05,USA,Rnd,166
63,1.5,213,49362,0,49575,0.45,0.05,USA,Rnd,154
64,1.5,199,49378,0,49577,0.45,0.05,USA,Rnd,150
65,1.5,209,49382,0,49591,0.45,0.05,USA,Rnd,148
66,1.5,218,49315,0,49533,0.45,0.05,USA,Rnd,149
67,1.5,221,49370,0,49591,0.45,0.05,USA,Rnd,138
68,1.5,211,49365,0,49576,0.45,0.05,USA,Rnd,138
69,1.5,212,49361,0,49573,0.45,0.05,USA,Rnd,143
70,1.5,221,49345,0,49566,0.45,0.05,USA,Rnd,135
71,1.5,216,49315,0,49531,0.45,0.05,USA,Rnd,145
72,1.5,200,49387,0,49587,0.45,0.05,USA,Rnd,127
73,1.5,207,49320,0,49527,0.45,0.05,USA,Rnd,140
74,1.5,198,49327,0,49525,0.45,0.05,USA,Rnd,136
75,1.5,192,49381,0,49573,0.45,0.05,USA,Rnd,126
76,1.5,195,49358,0,49553,0.45,0.05,USA,Rnd,133
77,1.5,222,49354,0,49576,0.45,0.05,USA,Rnd,138
78,1.5,217,49370,0,49587,0.45,0.05,USA,Rnd,142
79,1.5,209,49359,0,49568,0.45,0.05,USA,Rnd,135
80,1.5,206,49337,0,49543,0.45,0.05,USA,Rnd,152
81,1.5,215,49386,0,49601,0.45,0.05,USA,Rnd,167
82,1.5,216,49366,0,49582,0.45,0.05,USA,Rnd,145
83,1.5,217,49310,0,49527,0.45,0.05,USA,Rnd,169
84,1.5,218,49364,0,49582,0.45,0.05,USA,Rnd,138
85,1.5,209,49368,0,49577,0.45,0.05,USA,Rnd,153
86,1.5,197,49308,0,49505,0.45,0.05,USA,Rnd,146
87,1.5,216,49340,0,49556,0.45,0.05,USA,Rnd,148
88,1.5,207,49352,0,49559,0.45,0.05,USA,Rnd,141
89,1.5,201,49382,0,49583,0.45,0.05,USA,Rnd,152
90,1.5,212,49360,0,49572,0.45,0.05,USA,Rnd,136
91,1.5,205,49374,0,49579,0.45,0.05,USA,Rnd,126
92,1.5,219,49373,0,49592,0.45,0.05,USA,Rnd,148
93,1.5,202,49386,0,49588,0.45,0.05,USA,Rnd,134
94,1.5,210,49377,0,49587,0.45,0.05,USA,Rnd,141
95,1.5,205,49375,0,49580,0.45,0.05,USA,Rnd,142
96,1.5,192,49370,0,49562,0.45,0.05,USA,Rnd,168
97,1.5,202,49319,0,49521,0.45,0.05,USA,Rnd,134
98,1.5,212,49350,0,49562,0.45,0.05,USA,Rnd,143
99,1.5,213,49322,0,49535,0.45,0.05,USA,Rnd,145
