,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,220,49361,0,49581,0.4,0.1,USA,Rnd,131
41,1.5,225,49376,0,49601,0.4,0.1,USA,Rnd,133
42,1.5,219,49384,0,49603,0.4,0.1,USA,Rnd,128
43,1.5,217,49369,0,49586,0.4,0.1,USA,Rnd,129
44,1.5,225,49319,0,49544,0.4,0.1,USA,Rnd,123
45,1.5,221,49328,0,49549,0.4,0.1,USA,Rnd,123
46,1.5,214,49363,0,49577,0.4,0.1,USA,Rnd,139
47,1.5,219,49342,0,49561,0.4,0.1,USA,Rnd,131
48,1.5,215,49363,0,49578,0.4,0.1,USA,Rnd,133
49,1.5,221,49364,0,49585,0.4,0.1,USA,Rnd,125
50,1.5,217,49382,0,49599,0.4,0.1,USA,Rnd,125
51,1.5,203,49432,0,49635,0.4,0.1,USA,Rnd,130
52,1.5,217,49352,0,49569,0.4,0.1,USA,Rnd,118
53,1.5,228,49360,0,49588,0.4,0.1,USA,Rnd,132
54,1.5,228,49363,0,49591,0.4,0.1,USA,Rnd,157
55,1.5,229,49336,0,49565,0.4,0.1,USA,Rnd,133
56,1.5,215,49388,0,49603,0.4,0.1,USA,Rnd,121
57,1.5,234,49342,0,49576,0.4,0.1,USA,Rnd,119
58,1.5,223,49387,0,49610,0.4,0.1,USA,Rnd,126
59,1.5,232,49314,0,49546,0.4,0.1,USA,Rnd,129
60,1.5,220,49334,0,49554,0.4,0.1,USA,Rnd,132
61,1.5,223,49349,0,49572,0.4,0.1,USA,Rnd,136
62,1.5,214,49363,0,49577,0.4,0.1,USA,Rnd,123
63,1.5,233,49360,0,49593,0.4,0.1,USA,Rnd,127
64,1.5,222,49328,0,49550,0.4,0.1,USA,Rnd,131
65,1.5,220,49343,0,49563,0.4,0.1,USA,Rnd,119
66,1.5,216,49337,0,49553,0.4,0.1,USA,Rnd,125
67,1.5,224,49365,0,49589,0.4,0.1,USA,Rnd,142
68,1.5,210,49322,0,49532,0.4,0.1,USA,Rnd,127
69,1.5,226,49369,0,49595,0.4,0.1,USA,Rnd,129
70,1.5,217,49373,0,49590,0.4,0.1,USA,Rnd,141
71,1.5,226,49372,0,49598,0.4,0.1,USA,Rnd,130
72,1.5,218,49376,0,49594,0.4,0.1,USA,Rnd,127
73,1.5,215,49359,0,49574,0.4,0.1,USA,Rnd,156
74,1.5,226,49406,0,49632,0.4,0.1,USA,Rnd,122
75,1.5,236,49351,0,49587,0.4,0.1,USA,Rnd,139
76,1.5,218,49369,0,49587,0.4,0.1,USA,Rnd,133
77,1.5,209,49380,0,49589,0.4,0.1,USA,Rnd,119
78,1.5,234,49393,0,49627,0.4,0.1,USA,Rnd,120
79,1.5,213,49319,0,49532,0.4,0.1,USA,Rnd,127
80,1.5,219,49367,0,49586,0.4,0.1,USA,Rnd,127
81,1.5,217,49360,0,49577,0.4,0.1,USA,Rnd,130
82,1.5,218,49352,0,49570,0.4,0.1,USA,Rnd,135
83,1.5,218,49366,0,49584,0.4,0.1,USA,Rnd,136
84,1.5,220,49353,0,49573,0.4,0.1,USA,Rnd,139
85,1.5,225,49371,0,49596,0.4,0.1,USA,Rnd,130
86,1.5,210,49312,0,49522,0.4,0.1,USA,Rnd,121
87,1.5,215,49362,0,49577,0.4,0.1,USA,Rnd,136
88,1.5,213,49323,0,49536,0.4,0.1,USA,Rnd,137
89,1.5,221,49359,0,49580,0.4,0.1,USA,Rnd,145
90,1.5,215,49376,0,49591,0.4,0.1,USA,Rnd,128
91,1.5,217,49370,0,49587,0.4,0.1,USA,Rnd,138
92,1.5,229,49370,0,49599,0.4,0.1,USA,Rnd,127
93,1.5,217,49388,0,49605,0.4,0.1,USA,Rnd,127
94,1.5,224,49348,0,49572,0.4,0.1,USA,Rnd,124
95,1.5,229,49339,0,49568,0.4,0.1,USA,Rnd,129
96,1.5,223,49351,0,49574,0.4,0.1,USA,Rnd,136
97,1.5,212,49396,0,49608,0.4,0.1,USA,Rnd,121
98,1.5,216,49363,0,49579,0.4,0.1,USA,Rnd,122
99,1.5,222,49356,0,49578,0.4,0.1,USA,Rnd,137
