,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
33,1.5,128,49331,0,49459,0.75,0.07,USA,Rnd,150
34,1.5,134,49368,0,49502,0.75,0.07,USA,Rnd,126
35,1.5,145,49340,0,49485,0.75,0.07,USA,Rnd,160
36,1.5,143,49354,0,49497,0.75,0.07,USA,Rnd,143
37,1.5,104,49348,0,49452,0.75,0.07,USA,Rnd,167
38,1.5,149,49396,0,49545,0.75,0.07,USA,Rnd,159
39,1.5,163,49371,0,49534,0.75,0.07,USA,Rnd,136
40,1.5,136,49409,0,49545,0.75,0.07,USA,Rnd,129
41,1.5,140,49341,0,49481,0.75,0.07,USA,Rnd,139
42,1.5,141,49360,0,49501,0.75,0.07,USA,Rnd,159
43,1.5,134,49356,0,49490,0.75,0.07,USA,Rnd,186
44,1.5,125,49372,0,49497,0.75,0.07,USA,Rnd,159
45,1.5,127,49353,0,49480,0.75,0.07,USA,Rnd,155
46,1.5,130,49298,0,49428,0.75,0.07,USA,Rnd,145
47,1.5,156,49332,0,49488,0.75,0.07,USA,Rnd,152
48,1.5,131,49358,0,49489,0.75,0.07,USA,Rnd,158
49,1.5,150,49351,0,49501,0.75,0.07,USA,Rnd,148
50,1.5,129,49357,0,49486,0.75,0.07,USA,Rnd,156
51,1.5,157,49345,0,49502,0.75,0.07,USA,Rnd,161
52,1.5,135,49377,0,49512,0.75,0.07,USA,Rnd,182
53,1.5,116,49315,0,49431,0.75,0.07,USA,Rnd,178
54,1.5,148,49394,0,49542,0.75,0.07,USA,Rnd,144
55,1.5,156,49346,0,49502,0.75,0.07,USA,Rnd,228
56,1.5,146,49398,0,49544,0.75,0.07,USA,Rnd,141
57,1.5,131,49373,0,49504,0.75,0.07,USA,Rnd,168
58,1.5,119,49334,0,49453,0.75,0.07,USA,Rnd,173
59,1.5,136,49355,0,49491,0.75,0.07,USA,Rnd,131
60,1.5,139,49340,0,49479,0.75,0.07,USA,Rnd,168
61,1.5,140,49351,0,49491,0.75,0.07,USA,Rnd,153
62,1.5,138,49362,0,49500,0.75,0.07,USA,Rnd,134
63,1.5,121,49358,0,49479,0.75,0.07,USA,Rnd,137
64,1.5,118,49357,0,49475,0.75,0.07,USA,Rnd,160
65,1.5,135,49354,0,49489,0.75,0.07,USA,Rnd,140
66,1.5,148,49346,0,49494,0.75,0.07,USA,Rnd,133
67,1.5,125,49347,0,49472,0.75,0.07,USA,Rnd,154
68,1.5,153,49382,0,49535,0.75,0.07,USA,Rnd,175
69,1.5,135,49360,0,49495,0.75,0.07,USA,Rnd,146
70,1.5,155,49373,0,49528,0.75,0.07,USA,Rnd,151
71,1.5,112,49367,0,49479,0.75,0.07,USA,Rnd,130
72,1.5,138,49301,0,49439,0.75,0.07,USA,Rnd,163
73,1.5,131,49355,0,49486,0.75,0.07,USA,Rnd,131
74,1.5,122,49400,0,49522,0.75,0.07,USA,Rnd,178
75,1.5,124,49349,0,49473,0.75,0.07,USA,Rnd,151
76,1.5,133,49365,0,49498,0.75,0.07,USA,Rnd,187
77,1.5,145,49326,0,49471,0.75,0.07,USA,Rnd,183
78,1.5,145,49314,0,49459,0.75,0.07,USA,Rnd,193
79,1.5,136,49358,0,49494,0.75,0.07,USA,Rnd,157
80,1.5,126,49412,0,49538,0.75,0.07,USA,Rnd,135
81,1.5,126,49395,0,49521,0.75,0.07,USA,Rnd,167
82,1.5,143,49347,0,49490,0.75,0.07,USA,Rnd,196
83,1.5,141,49366,0,49507,0.75,0.07,USA,Rnd,152
84,1.5,125,49368,0,49493,0.75,0.07,USA,Rnd,153
85,1.5,160,49395,0,49555,0.75,0.07,USA,Rnd,211
86,1.5,112,49330,0,49442,0.75,0.07,USA,Rnd,152
87,1.5,129,49396,0,49525,0.75,0.07,USA,Rnd,144
88,1.5,141,49359,0,49500,0.75,0.07,USA,Rnd,151
89,1.5,126,49367,0,49493,0.75,0.07,USA,Rnd,136
90,1.5,136,49372,0,49508,0.75,0.07,USA,Rnd,138
91,1.5,141,49370,0,49511,0.75,0.07,USA,Rnd,163
92,1.5,138,49338,0,49476,0.75,0.07,USA,Rnd,144
93,1.5,147,49308,0,49455,0.75,0.07,USA,Rnd,140
94,1.5,121,49362,0,49483,0.75,0.07,USA,Rnd,135
95,1.5,123,49351,0,49474,0.75,0.07,USA,Rnd,136
96,1.5,144,49392,0,49536,0.75,0.07,USA,Rnd,136
97,1.5,133,49342,0,49475,0.75,0.07,USA,Rnd,143
98,1.5,143,49359,0,49502,0.75,0.07,USA,Rnd,229
99,1.5,126,49358,0,49484,0.75,0.07,USA,Rnd,187
