,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,193,49364,0,49557,0.45,0.07,USA,Rnd,130
37,1.5,212,49378,0,49590,0.45,0.07,USA,Rnd,143
38,1.5,209,49350,0,49559,0.45,0.07,USA,Rnd,141
39,1.5,203,49339,0,49542,0.45,0.07,USA,Rnd,152
40,1.5,199,49379,0,49578,0.45,0.07,USA,Rnd,145
41,1.5,237,49350,0,49587,0.45,0.07,USA,Rnd,136
42,1.5,213,49361,0,49574,0.45,0.07,USA,Rnd,147
43,1.5,199,49306,0,49505,0.45,0.07,USA,Rnd,156
44,1.5,196,49371,0,49567,0.45,0.07,USA,Rnd,145
45,1.5,215,49376,0,49591,0.45,0.07,USA,Rnd,149
46,1.5,212,49352,0,49564,0.45,0.07,USA,Rnd,134
47,1.5,209,49330,0,49539,0.45,0.07,USA,Rnd,148
48,1.5,214,49374,0,49588,0.45,0.07,USA,Rnd,143
49,1.5,220,49357,0,49577,0.45,0.07,USA,Rnd,144
50,1.5,205,49360,0,49565,0.45,0.07,USA,Rnd,136
51,1.5,218,49383,0,49601,0.45,0.07,USA,Rnd,139
52,1.5,215,49342,0,49557,0.45,0.07,USA,Rnd,140
53,1.5,213,49388,0,49601,0.45,0.07,USA,Rnd,140
54,1.5,208,49375,0,49583,0.45,0.07,USA,Rnd,166
55,1.5,207,49337,0,49544,0.45,0.07,USA,Rnd,130
56,1.5,205,49362,0,49567,0.45,0.07,USA,Rnd,139
57,1.5,208,49398,0,49606,0.45,0.07,USA,Rnd,134
58,1.5,198,49374,0,49572,0.45,0.07,USA,Rnd,133
59,1.5,204,49357,0,49561,0.45,0.07,USA,Rnd,129
60,1.5,214,49401,0,49615,0.45,0.07,USA,Rnd,126
61,1.5,192,49370,0,49562,0.45,0.07,USA,Rnd,127
62,1.5,211,49355,0,49566,0.45,0.07,USA,Rnd,120
63,1.5,209,49405,0,49614,0.45,0.07,USA,Rnd,129
64,1.5,200,49370,0,49570,0.45,0.07,USA,Rnd,126
65,1.5,203,49397,0,49600,0.45,0.07,USA,Rnd,129
66,1.5,209,49364,0,49573,0.45,0.07,USA,Rnd,135
67,1.5,209,49379,0,49588,0.45,0.07,USA,Rnd,140
68,1.5,222,49371,0,49593,0.45,0.07,USA,Rnd,131
69,1.5,198,49389,0,49587,0.45,0.07,USA,Rnd,140
70,1.5,210,49390,0,49600,0.45,0.07,USA,Rnd,147
71,1.5,219,49369,0,49588,0.45,0.07,USA,Rnd,132
72,1.5,219,49374,0,49593,0.45,0.07,USA,Rnd,132
73,1.5,212,49335,0,49547,0.45,0.07,USA,Rnd,130
74,1.5,209,49355,0,49564,0.45,0.07,USA,Rnd,138
75,1.5,196,49343,0,49539,0.45,0.07,USA,Rnd,148
76,1.5,210,49328,0,49538,0.45,0.07,USA,Rnd,134
77,1.5,196,49333,0,49529,0.45,0.07,USA,Rnd,127
78,1.5,217,49361,0,49578,0.45,0.07,USA,Rnd,137
79,1.5,206,49358,0,49564,0.45,0.07,USA,Rnd,139
80,1.5,215,49373,0,49588,0.45,0.07,USA,Rnd,127
81,1.5,221,49373,0,49594,0.45,0.07,USA,Rnd,134
82,1.5,202,49350,0,49552,0.45,0.07,USA,Rnd,120
83,1.5,216,49366,0,49582,0.45,0.07,USA,Rnd,127
84,1.5,205,49374,0,49579,0.45,0.07,USA,Rnd,125
85,1.5,218,49367,0,49585,0.45,0.07,USA,Rnd,139
86,1.5,196,49374,0,49570,0.45,0.07,USA,Rnd,142
87,1.5,216,49319,0,49535,0.45,0.07,USA,Rnd,177
88,1.5,216,49355,0,49571,0.45,0.07,USA,Rnd,164
89,1.5,210,49359,0,49569,0.45,0.07,USA,Rnd,128
90,1.5,216,49323,0,49539,0.45,0.07,USA,Rnd,134
91,1.5,220,49344,0,49564,0.45,0.07,USA,Rnd,134
92,1.5,208,49384,0,49592,0.45,0.07,USA,Rnd,126
93,1.5,207,49378,0,49585,0.45,0.07,USA,Rnd,125
94,1.5,193,49377,0,49570,0.45,0.07,USA,Rnd,140
95,1.5,212,49336,0,49548,0.45,0.07,USA,Rnd,131
96,1.5,205,49386,0,49591,0.45,0.07,USA,Rnd,144
97,1.5,208,49367,0,49575,0.45,0.07,USA,Rnd,123
98,1.5,204,49317,0,49521,0.45,0.07,USA,Rnd,137
99,1.5,219,49357,0,49576,0.45,0.07,USA,Rnd,124
