,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
53,1.5,244,49396,0,49640,0.55,0.65,USA,Rnd,124
54,1.5,242,49373,0,49615,0.55,0.65,USA,Rnd,128
55,1.5,246,49395,0,49641,0.55,0.65,USA,Rnd,112
56,1.5,239,49368,0,49607,0.55,0.65,USA,Rnd,117
57,1.5,237,49342,0,49579,0.55,0.65,USA,Rnd,116
58,1.5,241,49340,0,49581,0.55,0.65,USA,Rnd,117
59,1.5,240,49359,0,49599,0.55,0.65,USA,Rnd,119
60,1.5,253,49390,0,49643,0.55,0.65,USA,Rnd,122
61,1.5,243,49363,0,49606,0.55,0.65,USA,Rnd,116
62,1.5,242,49371,0,49613,0.55,0.65,USA,Rnd,117
63,1.5,242,49335,0,49577,0.55,0.65,USA,Rnd,112
64,1.5,237,49384,0,49621,0.55,0.65,USA,Rnd,117
65,1.5,244,49380,0,49624,0.55,0.65,USA,Rnd,116
66,1.5,250,49340,0,49590,0.55,0.65,USA,Rnd,117
67,1.5,247,49378,0,49625,0.55,0.65,USA,Rnd,118
68,1.5,245,49355,0,49600,0.55,0.65,USA,Rnd,112
69,1.5,244,49380,0,49624,0.55,0.65,USA,Rnd,122
70,1.5,241,49389,0,49630,0.55,0.65,USA,Rnd,122
71,1.5,242,49363,0,49605,0.55,0.65,USA,Rnd,116
72,1.5,240,49319,0,49559,0.55,0.65,USA,Rnd,116
73,1.5,239,49364,0,49603,0.55,0.65,USA,Rnd,120
74,1.5,243,49334,0,49577,0.55,0.65,USA,Rnd,127
75,1.5,238,49294,0,49532,0.55,0.65,USA,Rnd,119
76,1.5,241,49355,0,49596,0.55,0.65,USA,Rnd,117
77,1.5,247,49357,0,49604,0.55,0.65,USA,Rnd,120
78,1.5,235,49389,0,49624,0.55,0.65,USA,Rnd,129
79,1.5,246,49305,0,49551,0.55,0.65,USA,Rnd,129
80,1.5,239,49358,0,49597,0.55,0.65,USA,Rnd,116
81,1.5,241,49364,0,49605,0.55,0.65,USA,Rnd,118
82,1.5,245,49379,0,49624,0.55,0.65,USA,Rnd,116
83,1.5,241,49329,0,49570,0.55,0.65,USA,Rnd,118
84,1.5,235,49349,0,49584,0.55,0.65,USA,Rnd,129
85,1.5,242,49340,0,49582,0.55,0.65,USA,Rnd,117
86,1.5,242,49361,0,49603,0.55,0.65,USA,Rnd,129
87,1.5,243,49383,0,49626,0.55,0.65,USA,Rnd,130
88,1.5,237,49344,0,49581,0.55,0.65,USA,Rnd,110
89,1.5,239,49378,0,49617,0.55,0.65,USA,Rnd,118
90,1.5,242,49380,0,49622,0.55,0.65,USA,Rnd,119
91,1.5,246,49360,0,49606,0.55,0.65,USA,Rnd,130
92,1.5,240,49367,0,49607,0.55,0.65,USA,Rnd,123
93,1.5,239,49332,0,49571,0.55,0.65,USA,Rnd,111
94,1.5,244,49325,0,49569,0.55,0.65,USA,Rnd,117
95,1.5,237,49359,0,49596,0.55,0.65,USA,Rnd,141
96,1.5,248,49336,0,49584,0.55,0.65,USA,Rnd,127
97,1.5,240,49377,0,49617,0.55,0.65,USA,Rnd,134
98,1.5,234,49378,0,49612,0.55,0.65,USA,Rnd,130
99,1.5,242,49387,0,49629,0.55,0.65,USA,Rnd,118
