,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,26,0,0,26,0.9,0.02,USA,Rnd,80
48,1.5,36,49368,0,49404,0.9,0.02,USA,Rnd,219
49,1.5,12,0,0,12,0.9,0.02,USA,Rnd,66
50,1.5,20,0,0,20,0.9,0.02,USA,Rnd,90
51,1.5,13,0,0,13,0.9,0.02,USA,Rnd,66
52,1.5,15,0,0,15,0.9,0.02,USA,Rnd,83
53,1.5,15,0,0,15,0.9,0.02,USA,Rnd,81
54,1.5,6,0,0,6,0.9,0.02,USA,Rnd,65
55,1.5,44,0,0,44,0.9,0.02,USA,Rnd,278
56,1.5,37,0,0,37,0.9,0.02,USA,Rnd,122
57,1.5,7,0,0,7,0.9,0.02,USA,Rnd,48
58,1.5,29,0,0,29,0.9,0.02,USA,Rnd,83
59,1.5,13,49327,0,49340,0.9,0.02,USA,Rnd,167
60,1.5,28,0,0,28,0.9,0.02,USA,Rnd,138
61,1.5,24,49386,0,49410,0.9,0.02,USA,Rnd,138
62,1.5,48,0,0,48,0.9,0.02,USA,Rnd,104
63,1.5,21,0,0,21,0.9,0.02,USA,Rnd,117
64,1.5,28,49386,0,49414,0.9,0.02,USA,Rnd,222
65,1.5,31,49332,0,49363,0.9,0.02,USA,Rnd,153
66,1.5,54,49366,0,49420,0.9,0.02,USA,Rnd,207
67,1.5,18,0,0,18,0.9,0.02,USA,Rnd,120
68,1.5,54,49386,0,49440,0.9,0.02,USA,Rnd,157
69,1.5,43,49410,0,49453,0.9,0.02,USA,Rnd,161
70,1.5,8,0,0,8,0.9,0.02,USA,Rnd,78
71,1.5,20,0,0,20,0.9,0.02,USA,Rnd,90
72,1.5,30,49358,0,49388,0.9,0.02,USA,Rnd,215
73,1.5,23,0,0,23,0.9,0.02,USA,Rnd,151
74,1.5,28,0,0,28,0.9,0.02,USA,Rnd,121
75,1.5,22,0,0,22,0.9,0.02,USA,Rnd,99
76,1.5,13,0,0,13,0.9,0.02,USA,Rnd,96
77,1.5,22,0,0,22,0.9,0.02,USA,Rnd,128
78,1.5,22,49348,0,49370,0.9,0.02,USA,Rnd,149
79,1.5,78,49350,0,49428,0.9,0.02,USA,Rnd,181
80,1.5,36,0,0,36,0.9,0.02,USA,Rnd,74
81,1.5,13,0,0,13,0.9,0.02,USA,Rnd,80
82,1.5,14,0,0,14,0.9,0.02,USA,Rnd,92
83,1.5,34,49410,0,49444,0.9,0.02,USA,Rnd,175
84,1.5,5,0,0,5,0.9,0.02,USA,Rnd,58
85,1.5,8,0,0,8,0.9,0.02,USA,Rnd,73
86,1.5,19,0,0,19,0.9,0.02,USA,Rnd,72
87,1.5,7,0,0,7,0.9,0.02,USA,Rnd,51
88,1.5,26,0,0,26,0.9,0.02,USA,Rnd,116
89,1.5,45,0,0,45,0.9,0.02,USA,Rnd,129
90,1.5,26,0,0,26,0.9,0.02,USA,Rnd,146
91,1.5,14,0,0,14,0.9,0.02,USA,Rnd,112
92,1.5,19,0,0,19,0.9,0.02,USA,Rnd,112
93,1.5,34,49331,0,49365,0.9,0.02,USA,Rnd,161
94,1.5,22,0,0,22,0.9,0.02,USA,Rnd,104
95,1.5,21,0,0,21,0.9,0.02,USA,Rnd,160
96,1.5,38,49349,0,49387,0.9,0.02,USA,Rnd,196
97,1.5,21,0,0,21,0.9,0.02,USA,Rnd,82
98,1.5,14,0,0,14,0.9,0.02,USA,Rnd,91
99,1.5,40,49369,0,49409,0.9,0.02,USA,Rnd,149
