,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
46,1.5,210,49401,0,49611,0.45,0.04,USA,Rnd,130
47,1.5,205,49340,0,49545,0.45,0.04,USA,Rnd,130
48,1.5,210,49349,0,49559,0.45,0.04,USA,Rnd,135
49,1.5,205,49332,0,49537,0.45,0.04,USA,Rnd,134
50,1.5,214,49354,0,49568,0.45,0.04,USA,Rnd,154
51,1.5,215,49334,0,49549,0.45,0.04,USA,Rnd,168
52,1.5,213,49376,0,49589,0.45,0.04,USA,Rnd,163
53,1.5,236,49363,0,49599,0.45,0.04,USA,Rnd,150
54,1.5,197,49356,0,49553,0.45,0.04,USA,Rnd,129
55,1.5,212,49374,0,49586,0.45,0.04,USA,Rnd,144
56,1.5,200,49350,0,49550,0.45,0.04,USA,Rnd,160
57,1.5,203,49389,0,49592,0.45,0.04,USA,Rnd,147
58,1.5,205,49371,0,49576,0.45,0.04,USA,Rnd,143
59,1.5,190,49354,0,49544,0.45,0.04,USA,Rnd,127
60,1.5,203,49339,0,49542,0.45,0.04,USA,Rnd,136
61,1.5,204,49403,0,49607,0.45,0.04,USA,Rnd,128
62,1.5,230,49343,0,49573,0.45,0.04,USA,Rnd,138
63,1.5,216,49367,0,49583,0.45,0.04,USA,Rnd,120
64,1.5,217,49386,0,49603,0.45,0.04,USA,Rnd,137
65,1.5,199,49364,0,49563,0.45,0.04,USA,Rnd,127
66,1.5,205,49379,0,49584,0.45,0.04,USA,Rnd,140
67,1.5,203,49368,0,49571,0.45,0.04,USA,Rnd,132
68,1.5,205,49352,0,49557,0.45,0.04,USA,Rnd,139
69,1.5,218,49374,0,49592,0.45,0.04,USA,Rnd,134
70,1.5,208,49326,0,49534,0.45,0.04,USA,Rnd,137
71,1.5,202,49341,0,49543,0.45,0.04,USA,Rnd,136
72,1.5,207,49396,0,49603,0.45,0.04,USA,Rnd,128
73,1.5,211,49407,0,49618,0.45,0.04,USA,Rnd,126
74,1.5,218,49342,0,49560,0.45,0.04,USA,Rnd,124
75,1.5,214,49389,0,49603,0.45,0.04,USA,Rnd,142
76,1.5,199,49397,0,49596,0.45,0.04,USA,Rnd,160
77,1.5,200,49316,0,49516,0.45,0.04,USA,Rnd,145
78,1.5,195,49334,0,49529,0.45,0.04,USA,Rnd,131
79,1.5,200,49348,0,49548,0.45,0.04,USA,Rnd,158
80,1.5,223,49339,0,49562,0.45,0.04,USA,Rnd,130
81,1.5,206,49381,0,49587,0.45,0.04,USA,Rnd,129
82,1.5,223,49380,0,49603,0.45,0.04,USA,Rnd,141
83,1.5,209,49338,0,49547,0.45,0.04,USA,Rnd,130
84,1.5,196,49346,0,49542,0.45,0.04,USA,Rnd,139
85,1.5,205,49353,0,49558,0.45,0.04,USA,Rnd,129
86,1.5,207,49381,0,49588,0.45,0.04,USA,Rnd,142
87,1.5,207,49356,0,49563,0.45,0.04,USA,Rnd,142
88,1.5,213,49383,0,49596,0.45,0.04,USA,Rnd,133
89,1.5,199,49374,0,49573,0.45,0.04,USA,Rnd,133
90,1.5,222,49353,0,49575,0.45,0.04,USA,Rnd,138
91,1.5,209,49331,0,49540,0.45,0.04,USA,Rnd,134
92,1.5,204,49393,0,49597,0.45,0.04,USA,Rnd,146
93,1.5,197,49362,0,49559,0.45,0.04,USA,Rnd,159
94,1.5,201,49360,0,49561,0.45,0.04,USA,Rnd,126
95,1.5,210,49351,0,49561,0.45,0.04,USA,Rnd,161
96,1.5,200,49364,0,49564,0.45,0.04,USA,Rnd,131
97,1.5,208,49380,0,49588,0.45,0.04,USA,Rnd,139
98,1.5,198,49368,0,49566,0.45,0.04,USA,Rnd,129
99,1.5,216,49319,0,49535,0.45,0.04,USA,Rnd,150
