,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
52,1.5,153,49384,0,49537,0.85,0.3,USA,Rnd,116
53,1.5,132,49340,0,49472,0.85,0.3,USA,Rnd,154
54,1.5,161,49337,0,49498,0.85,0.3,USA,Rnd,151
55,1.5,143,49388,0,49531,0.85,0.3,USA,Rnd,133
56,1.5,151,49365,0,49516,0.85,0.3,USA,Rnd,144
57,1.5,145,49356,0,49501,0.85,0.3,USA,Rnd,132
58,1.5,141,49364,0,49505,0.85,0.3,USA,Rnd,135
59,1.5,157,49370,0,49527,0.85,0.3,USA,Rnd,140
60,1.5,142,49393,0,49535,0.85,0.3,USA,Rnd,126
61,1.5,149,49339,0,49488,0.85,0.3,USA,Rnd,127
62,1.5,147,49354,0,49501,0.85,0.3,USA,Rnd,136
63,1.5,131,49329,0,49460,0.85,0.3,USA,Rnd,149
64,1.5,142,49358,0,49500,0.85,0.3,USA,Rnd,160
65,1.5,133,49346,0,49479,0.85,0.3,USA,Rnd,126
66,1.5,136,49366,0,49502,0.85,0.3,USA,Rnd,121
67,1.5,132,49352,0,49484,0.85,0.3,USA,Rnd,123
68,1.5,140,49355,0,49495,0.85,0.3,USA,Rnd,135
69,1.5,134,49385,0,49519,0.85,0.3,USA,Rnd,126
70,1.5,146,49368,0,49514,0.85,0.3,USA,Rnd,143
71,1.5,149,49370,0,49519,0.85,0.3,USA,Rnd,124
72,1.5,146,49382,0,49528,0.85,0.3,USA,Rnd,148
73,1.5,146,49382,0,49528,0.85,0.3,USA,Rnd,127
74,1.5,132,49347,0,49479,0.85,0.3,USA,Rnd,121
75,1.5,142,49347,0,49489,0.85,0.3,USA,Rnd,135
76,1.5,151,49383,0,49534,0.85,0.3,USA,Rnd,118
77,1.5,152,49368,0,49520,0.85,0.3,USA,Rnd,118
78,1.5,148,49370,0,49518,0.85,0.3,USA,Rnd,127
79,1.5,145,49359,0,49504,0.85,0.3,USA,Rnd,127
80,1.5,155,49382,0,49537,0.85,0.3,USA,Rnd,146
81,1.5,158,49362,0,49520,0.85,0.3,USA,Rnd,158
82,1.5,140,49352,0,49492,0.85,0.3,USA,Rnd,139
83,1.5,140,49352,0,49492,0.85,0.3,USA,Rnd,144
84,1.5,147,49359,0,49506,0.85,0.3,USA,Rnd,130
85,1.5,139,49352,0,49491,0.85,0.3,USA,Rnd,124
86,1.5,138,49330,0,49468,0.85,0.3,USA,Rnd,143
87,1.5,156,49363,0,49519,0.85,0.3,USA,Rnd,127
88,1.5,158,49362,0,49520,0.85,0.3,USA,Rnd,145
89,1.5,141,49372,0,49513,0.85,0.3,USA,Rnd,128
90,1.5,151,49337,0,49488,0.85,0.3,USA,Rnd,144
91,1.5,138,49361,0,49499,0.85,0.3,USA,Rnd,125
92,1.5,137,49385,0,49522,0.85,0.3,USA,Rnd,160
93,1.5,155,49361,0,49516,0.85,0.3,USA,Rnd,138
94,1.5,145,49354,0,49499,0.85,0.3,USA,Rnd,123
95,1.5,157,49402,0,49559,0.85,0.3,USA,Rnd,128
96,1.5,136,49397,0,49533,0.85,0.3,USA,Rnd,119
97,1.5,144,49347,0,49491,0.85,0.3,USA,Rnd,127
98,1.5,136,49358,0,49494,0.85,0.3,USA,Rnd,133
99,1.5,149,49363,0,49512,0.85,0.3,USA,Rnd,128
