,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,170,49411,0,49581,0.75,0.2,USA,Rnd,128
30,1.5,177,49387,0,49564,0.75,0.2,USA,Rnd,153
31,1.5,172,49365,0,49537,0.75,0.2,USA,Rnd,128
32,1.5,176,49357,0,49533,0.75,0.2,USA,Rnd,154
33,1.5,169,49359,0,49528,0.75,0.2,USA,Rnd,160
34,1.5,184,49393,0,49577,0.75,0.2,USA,Rnd,161
35,1.5,170,49331,0,49501,0.75,0.2,USA,Rnd,139
36,1.5,173,49343,0,49516,0.75,0.2,USA,Rnd,134
37,1.5,168,49377,0,49545,0.75,0.2,USA,Rnd,136
38,1.5,163,49373,0,49536,0.75,0.2,USA,Rnd,148
39,1.5,174,49345,0,49519,0.75,0.2,USA,Rnd,135
40,1.5,174,49404,0,49578,0.75,0.2,USA,Rnd,131
41,1.5,163,49383,0,49546,0.75,0.2,USA,Rnd,133
42,1.5,166,49339,0,49505,0.75,0.2,USA,Rnd,143
43,1.5,163,49370,0,49533,0.75,0.2,USA,Rnd,129
44,1.5,167,49371,0,49538,0.75,0.2,USA,Rnd,139
45,1.5,172,49369,0,49541,0.75,0.2,USA,Rnd,146
46,1.5,166,49348,0,49514,0.75,0.2,USA,Rnd,159
47,1.5,178,49393,0,49571,0.75,0.2,USA,Rnd,154
48,1.5,155,49363,0,49518,0.75,0.2,USA,Rnd,126
49,1.5,149,49368,0,49517,0.75,0.2,USA,Rnd,129
50,1.5,185,49399,0,49584,0.75,0.2,USA,Rnd,154
51,1.5,157,49331,0,49488,0.75,0.2,USA,Rnd,122
52,1.5,165,49350,0,49515,0.75,0.2,USA,Rnd,139
53,1.5,170,49366,0,49536,0.75,0.2,USA,Rnd,142
54,1.5,173,49370,0,49543,0.75,0.2,USA,Rnd,134
55,1.5,168,49367,0,49535,0.75,0.2,USA,Rnd,148
56,1.5,154,49372,0,49526,0.75,0.2,USA,Rnd,125
57,1.5,176,49344,0,49520,0.75,0.2,USA,Rnd,141
58,1.5,158,49358,0,49516,0.75,0.2,USA,Rnd,119
59,1.5,165,49364,0,49529,0.75,0.2,USA,Rnd,144
60,1.5,163,49337,0,49500,0.75,0.2,USA,Rnd,124
61,1.5,169,49371,0,49540,0.75,0.2,USA,Rnd,151
62,1.5,171,49372,0,49543,0.75,0.2,USA,Rnd,119
63,1.5,149,49385,0,49534,0.75,0.2,USA,Rnd,124
64,1.5,155,49333,0,49488,0.75,0.2,USA,Rnd,143
65,1.5,167,49392,0,49559,0.75,0.2,USA,Rnd,142
66,1.5,181,49379,0,49560,0.75,0.2,USA,Rnd,131
67,1.5,159,49359,0,49518,0.75,0.2,USA,Rnd,144
68,1.5,176,49350,0,49526,0.75,0.2,USA,Rnd,162
69,1.5,172,49364,0,49536,0.75,0.2,USA,Rnd,139
70,1.5,167,49372,0,49539,0.75,0.2,USA,Rnd,129
71,1.5,182,49340,0,49522,0.75,0.2,USA,Rnd,149
72,1.5,169,49363,0,49532,0.75,0.2,USA,Rnd,144
73,1.5,160,49383,0,49543,0.75,0.2,USA,Rnd,131
74,1.5,176,49383,0,49559,0.75,0.2,USA,Rnd,137
75,1.5,174,49410,0,49584,0.75,0.2,USA,Rnd,141
76,1.5,170,49331,0,49501,0.75,0.2,USA,Rnd,126
77,1.5,178,49344,0,49522,0.75,0.2,USA,Rnd,142
78,1.5,160,49369,0,49529,0.75,0.2,USA,Rnd,121
79,1.5,160,49386,0,49546,0.75,0.2,USA,Rnd,124
80,1.5,154,49346,0,49500,0.75,0.2,USA,Rnd,133
81,1.5,156,49362,0,49518,0.75,0.2,USA,Rnd,136
82,1.5,165,49417,0,49582,0.75,0.2,USA,Rnd,149
83,1.5,171,49345,0,49516,0.75,0.2,USA,Rnd,147
84,1.5,162,49362,0,49524,0.75,0.2,USA,Rnd,130
85,1.5,164,49372,0,49536,0.75,0.2,USA,Rnd,128
86,1.5,166,49357,0,49523,0.75,0.2,USA,Rnd,125
87,1.5,161,49353,0,49514,0.75,0.2,USA,Rnd,214
88,1.5,172,49359,0,49531,0.75,0.2,USA,Rnd,136
89,1.5,175,49407,0,49582,0.75,0.2,USA,Rnd,124
90,1.5,177,49342,0,49519,0.75,0.2,USA,Rnd,141
91,1.5,181,49366,0,49547,0.75,0.2,USA,Rnd,131
92,1.5,162,49366,0,49528,0.75,0.2,USA,Rnd,131
93,1.5,170,49341,0,49511,0.75,0.2,USA,Rnd,147
94,1.5,161,49360,0,49521,0.75,0.2,USA,Rnd,163
95,1.5,172,49376,0,49548,0.75,0.2,USA,Rnd,133
96,1.5,167,49361,0,49528,0.75,0.2,USA,Rnd,137
97,1.5,174,49368,0,49542,0.75,0.2,USA,Rnd,130
98,1.5,177,49359,0,49536,0.75,0.2,USA,Rnd,128
99,1.5,174,49392,0,49566,0.75,0.2,USA,Rnd,138
