,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
56,1.5,247,49290,0.5,49537,0.5,0.5,USA,Rnd,129
57,1.5,238,49340,0.5,49578,0.5,0.5,USA,Rnd,124
58,1.5,232,49323,0.5,49555,0.5,0.5,USA,Rnd,125
59,1.5,243,49341,0.5,49584,0.5,0.5,USA,Rnd,121
60,1.5,234,49355,0.5,49589,0.5,0.5,USA,Rnd,125
61,1.5,237,49311,0.5,49548,0.5,0.5,USA,Rnd,123
62,1.5,235,49333,0.5,49568,0.5,0.5,USA,Rnd,127
63,1.5,238,49344,0.5,49582,0.5,0.5,USA,Rnd,120
64,1.5,237,49357,0.5,49594,0.5,0.5,USA,Rnd,126
65,1.5,231,49348,0.5,49579,0.5,0.5,USA,Rnd,117
66,1.5,242,49357,0.5,49599,0.5,0.5,USA,Rnd,119
67,1.5,242,49286,0.5,49528,0.5,0.5,USA,Rnd,116
68,1.5,238,49334,0.5,49572,0.5,0.5,USA,Rnd,123
69,1.5,236,49336,0.5,49572,0.5,0.5,USA,Rnd,125
70,1.5,229,49309,0.5,49538,0.5,0.5,USA,Rnd,115
71,1.5,241,49339,0.5,49580,0.5,0.5,USA,Rnd,125
72,1.5,236,49381,0.5,49617,0.5,0.5,USA,Rnd,117
73,1.5,243,49365,0.5,49608,0.5,0.5,USA,Rnd,122
74,1.5,238,49303,0.5,49541,0.5,0.5,USA,Rnd,119
75,1.5,242,49304,0.5,49546,0.5,0.5,USA,Rnd,141
76,1.5,229,49320,0.5,49549,0.5,0.5,USA,Rnd,133
77,1.5,241,49360,0.5,49601,0.5,0.5,USA,Rnd,164
78,1.5,240,49328,0.5,49568,0.5,0.5,USA,Rnd,126
79,1.5,245,49333,0.5,49578,0.5,0.5,USA,Rnd,116
80,1.5,230,49342,0.5,49572,0.5,0.5,USA,Rnd,128
81,1.5,242,49344,0.5,49586,0.5,0.5,USA,Rnd,118
82,1.5,242,49316,0.5,49558,0.5,0.5,USA,Rnd,128
83,1.5,236,49328,0.5,49564,0.5,0.5,USA,Rnd,134
84,1.5,241,49302,0.5,49543,0.5,0.5,USA,Rnd,133
85,1.5,240,49324,0.5,49564,0.5,0.5,USA,Rnd,133
86,1.5,246,49335,0.5,49581,0.5,0.5,USA,Rnd,127
87,1.5,234,49328,0.5,49562,0.5,0.5,USA,Rnd,119
88,1.5,239,49276,0.5,49515,0.5,0.5,USA,Rnd,133
89,1.5,238,49319,0.5,49557,0.5,0.5,USA,Rnd,126
90,1.5,245,49307,0.5,49552,0.5,0.5,USA,Rnd,135
91,1.5,230,49329,0.5,49559,0.5,0.5,USA,Rnd,143
92,1.5,239,49327,0.5,49566,0.5,0.5,USA,Rnd,130
93,1.5,237,49338,0.5,49575,0.5,0.5,USA,Rnd,132
94,1.5,241,49322,0.5,49563,0.5,0.5,USA,Rnd,126
95,1.5,239,49332,0.5,49571,0.5,0.5,USA,Rnd,126
96,1.5,240,49334,0.5,49574,0.5,0.5,USA,Rnd,132
97,1.5,233,49308,0.5,49541,0.5,0.5,USA,Rnd,130
98,1.5,235,49333,0.5,49568,0.5,0.5,USA,Rnd,122
99,1.5,237,49319,0.5,49556,0.5,0.5,USA,Rnd,123
