,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,187,49374,0.7,49561,0.5,0.01,USA,Rnd,181
37,1.5,201,49380,0.7,49581,0.5,0.01,USA,Rnd,166
38,1.5,197,49341,0.7,49538,0.5,0.01,USA,Rnd,160
39,1.5,194,49374,0.7,49568,0.5,0.01,USA,Rnd,130
40,1.5,198,49379,0.7,49577,0.5,0.01,USA,Rnd,140
41,1.5,188,49333,0.7,49521,0.5,0.01,USA,Rnd,133
42,1.5,187,49354,0.7,49541,0.5,0.01,USA,Rnd,144
43,1.5,197,49340,0.7,49537,0.5,0.01,USA,Rnd,142
44,1.5,190,49363,0.7,49553,0.5,0.01,USA,Rnd,141
45,1.5,206,49349,0.7,49555,0.5,0.01,USA,Rnd,157
46,1.5,197,49338,0.7,49535,0.5,0.01,USA,Rnd,156
47,1.5,181,49374,0.7,49555,0.5,0.01,USA,Rnd,153
48,1.5,193,49370,0.7,49563,0.5,0.01,USA,Rnd,157
49,1.5,205,49402,0.7,49607,0.5,0.01,USA,Rnd,154
50,1.5,183,49417,0.7,49600,0.5,0.01,USA,Rnd,144
51,1.5,195,49321,0.7,49516,0.5,0.01,USA,Rnd,157
52,1.5,206,49365,0.7,49571,0.5,0.01,USA,Rnd,140
53,1.5,190,49367,0.7,49557,0.5,0.01,USA,Rnd,148
54,1.5,187,49374,0.7,49561,0.5,0.01,USA,Rnd,178
55,1.5,192,49332,0.7,49524,0.5,0.01,USA,Rnd,171
56,1.5,206,49360,0.7,49566,0.5,0.01,USA,Rnd,151
57,1.5,189,49368,0.7,49557,0.5,0.01,USA,Rnd,175
58,1.5,203,49348,0.7,49551,0.5,0.01,USA,Rnd,170
59,1.5,182,49358,0.7,49540,0.5,0.01,USA,Rnd,140
60,1.5,203,49400,0.7,49603,0.5,0.01,USA,Rnd,147
61,1.5,181,49382,0.7,49563,0.5,0.01,USA,Rnd,157
62,1.5,194,49368,0.7,49562,0.5,0.01,USA,Rnd,137
63,1.5,209,49348,0.7,49557,0.5,0.01,USA,Rnd,161
64,1.5,199,49337,0.7,49536,0.5,0.01,USA,Rnd,146
65,1.5,201,49348,0.7,49549,0.5,0.01,USA,Rnd,154
66,1.5,186,49322,0.7,49508,0.5,0.01,USA,Rnd,156
67,1.5,200,49367,0.7,49567,0.5,0.01,USA,Rnd,171
68,1.5,181,49358,0.7,49539,0.5,0.01,USA,Rnd,166
69,1.5,186,49351,0.7,49537,0.5,0.01,USA,Rnd,173
70,1.5,194,49379,0.7,49573,0.5,0.01,USA,Rnd,163
71,1.5,196,49370,0.7,49566,0.5,0.01,USA,Rnd,158
72,1.5,179,49375,0.7,49554,0.5,0.01,USA,Rnd,159
73,1.5,202,49365,0.7,49567,0.5,0.01,USA,Rnd,144
74,1.5,183,49342,0.7,49525,0.5,0.01,USA,Rnd,167
75,1.5,197,49358,0.7,49555,0.5,0.01,USA,Rnd,157
76,1.5,187,49340,0.7,49527,0.5,0.01,USA,Rnd,159
77,1.5,206,49366,0.7,49572,0.5,0.01,USA,Rnd,172
78,1.5,192,49336,0.7,49528,0.5,0.01,USA,Rnd,150
79,1.5,195,49348,0.7,49543,0.5,0.01,USA,Rnd,168
80,1.5,183,49382,0.7,49565,0.5,0.01,USA,Rnd,156
81,1.5,205,49362,0.7,49567,0.5,0.01,USA,Rnd,154
82,1.5,198,49358,0.7,49556,0.5,0.01,USA,Rnd,152
83,1.5,184,49396,0.7,49580,0.5,0.01,USA,Rnd,167
84,1.5,184,49360,0.7,49544,0.5,0.01,USA,Rnd,162
85,1.5,200,49397,0.7,49597,0.5,0.01,USA,Rnd,162
86,1.5,179,49350,0.7,49529,0.5,0.01,USA,Rnd,133
87,1.5,203,49356,0.7,49559,0.5,0.01,USA,Rnd,158
88,1.5,174,49334,0.7,49508,0.5,0.01,USA,Rnd,166
89,1.5,214,49336,0.7,49550,0.5,0.01,USA,Rnd,163
90,1.5,182,49348,0.7,49530,0.5,0.01,USA,Rnd,157
91,1.5,193,49387,0.7,49580,0.5,0.01,USA,Rnd,142
92,1.5,182,49330,0.7,49512,0.5,0.01,USA,Rnd,158
93,1.5,182,49341,0.7,49523,0.5,0.01,USA,Rnd,135
94,1.5,193,49386,0.7,49579,0.5,0.01,USA,Rnd,160
95,1.5,207,49368,0.7,49575,0.5,0.01,USA,Rnd,157
96,1.5,206,49352,0.7,49558,0.5,0.01,USA,Rnd,150
97,1.5,196,49352,0.7,49548,0.5,0.01,USA,Rnd,151
98,1.5,175,49323,0.7,49498,0.5,0.01,USA,Rnd,185
99,1.5,185,0,0.7,185,0.5,0.01,USA,Rnd,132
