,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
85,1.5,126,49326,0,49452,0.8,0.045,USA,Rnd,173
86,1.5,121,49381,0,49502,0.8,0.045,USA,Rnd,139
87,1.5,103,49369,0,49472,0.8,0.045,USA,Rnd,181
88,1.5,109,49363,0,49472,0.8,0.045,USA,Rnd,180
89,1.5,106,49398,0,49504,0.8,0.045,USA,Rnd,140
90,1.5,107,49346,0,49453,0.8,0.045,USA,Rnd,127
91,1.5,95,49371,0,49466,0.8,0.045,USA,Rnd,185
92,1.5,84,49347,0,49431,0.8,0.045,USA,Rnd,188
93,1.5,112,49316,0,49428,0.8,0.045,USA,Rnd,165
94,1.5,105,49385,0,49490,0.8,0.045,USA,Rnd,183
95,1.5,117,49381,0,49498,0.8,0.045,USA,Rnd,185
96,1.5,105,49374,0,49479,0.8,0.045,USA,Rnd,161
97,1.5,105,49381,0,49486,0.8,0.045,USA,Rnd,273
98,1.5,114,49391,0,49505,0.8,0.045,USA,Rnd,157
99,1.5,83,49375,0,49458,0.8,0.045,USA,Rnd,156
