,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
35,1.5,168,49345,0,49513,0.65,0.02,USA,Rnd,166
36,1.5,166,49374,0,49540,0.65,0.02,USA,Rnd,168
37,1.5,146,49358,0,49504,0.65,0.02,USA,Rnd,143
38,1.5,164,49394,0,49558,0.65,0.02,USA,Rnd,175
39,1.5,165,49361,0,49526,0.65,0.02,USA,Rnd,171
40,1.5,152,49342,0,49494,0.65,0.02,USA,Rnd,156
41,1.5,180,49339,0,49519,0.65,0.02,USA,Rnd,181
42,1.5,146,49363,0,49509,0.65,0.02,USA,Rnd,161
43,1.5,150,49324,0,49474,0.65,0.02,USA,Rnd,168
44,1.5,179,49359,0,49538,0.65,0.02,USA,Rnd,147
45,1.5,174,49326,0,49500,0.65,0.02,USA,Rnd,163
46,1.5,182,49343,0,49525,0.65,0.02,USA,Rnd,147
47,1.5,169,49397,0,49566,0.65,0.02,USA,Rnd,171
48,1.5,181,49407,0,49588,0.65,0.02,USA,Rnd,151
49,1.5,165,49379,0,49544,0.65,0.02,USA,Rnd,207
50,1.5,172,49322,0,49494,0.65,0.02,USA,Rnd,148
51,1.5,167,49316,0,49483,0.65,0.02,USA,Rnd,187
52,1.5,151,49344,0,49495,0.65,0.02,USA,Rnd,185
53,1.5,174,49353,0,49527,0.65,0.02,USA,Rnd,208
54,1.5,148,49328,0,49476,0.65,0.02,USA,Rnd,157
55,1.5,163,49367,0,49530,0.65,0.02,USA,Rnd,179
56,1.5,180,49336,0,49516,0.65,0.02,USA,Rnd,154
57,1.5,153,49339,0,49492,0.65,0.02,USA,Rnd,169
58,1.5,157,49374,0,49531,0.65,0.02,USA,Rnd,154
59,1.5,176,49365,0,49541,0.65,0.02,USA,Rnd,166
60,1.5,166,49353,0,49519,0.65,0.02,USA,Rnd,162
61,1.5,144,49328,0,49472,0.65,0.02,USA,Rnd,165
62,1.5,158,49378,0,49536,0.65,0.02,USA,Rnd,157
63,1.5,171,49348,0,49519,0.65,0.02,USA,Rnd,169
64,1.5,163,49410,0,49573,0.65,0.02,USA,Rnd,179
65,1.5,150,49393,0,49543,0.65,0.02,USA,Rnd,171
66,1.5,174,49361,0,49535,0.65,0.02,USA,Rnd,168
67,1.5,161,49376,0,49537,0.65,0.02,USA,Rnd,175
68,1.5,172,49383,0,49555,0.65,0.02,USA,Rnd,169
69,1.5,176,49347,0,49523,0.65,0.02,USA,Rnd,161
70,1.5,170,49354,0,49524,0.65,0.02,USA,Rnd,153
71,1.5,152,49353,0,49505,0.65,0.02,USA,Rnd,164
72,1.5,173,49361,0,49534,0.65,0.02,USA,Rnd,183
73,1.5,151,49328,0,49479,0.65,0.02,USA,Rnd,169
74,1.5,165,49388,0,49553,0.65,0.02,USA,Rnd,183
75,1.5,171,49379,0,49550,0.65,0.02,USA,Rnd,184
76,1.5,167,49381,0,49548,0.65,0.02,USA,Rnd,172
77,1.5,154,49366,0,49520,0.65,0.02,USA,Rnd,145
78,1.5,174,49350,0,49524,0.65,0.02,USA,Rnd,199
79,1.5,141,49383,0,49524,0.65,0.02,USA,Rnd,180
80,1.5,159,49403,0,49562,0.65,0.02,USA,Rnd,164
81,1.5,162,49376,0,49538,0.65,0.02,USA,Rnd,174
82,1.5,152,49340,0,49492,0.65,0.02,USA,Rnd,165
83,1.5,147,49372,0,49519,0.65,0.02,USA,Rnd,142
84,1.5,155,49332,0,49487,0.65,0.02,USA,Rnd,164
85,1.5,176,49379,0,49555,0.65,0.02,USA,Rnd,138
86,1.5,155,49380,0,49535,0.65,0.02,USA,Rnd,160
87,1.5,177,49325,0,49502,0.65,0.02,USA,Rnd,203
88,1.5,159,49357,0,49516,0.65,0.02,USA,Rnd,146
89,1.5,167,49348,0,49515,0.65,0.02,USA,Rnd,148
90,1.5,150,49382,0,49532,0.65,0.02,USA,Rnd,174
91,1.5,162,49334,0,49496,0.65,0.02,USA,Rnd,165
92,1.5,167,49376,0,49543,0.65,0.02,USA,Rnd,185
93,1.5,172,49366,0,49538,0.65,0.02,USA,Rnd,169
94,1.5,146,49378,0,49524,0.65,0.02,USA,Rnd,156
95,1.5,156,49381,0,49537,0.65,0.02,USA,Rnd,200
96,1.5,169,49340,0,49509,0.65,0.02,USA,Rnd,169
97,1.5,177,49369,0,49546,0.65,0.02,USA,Rnd,190
98,1.5,157,49374,0,49531,0.65,0.02,USA,Rnd,170
99,1.5,155,49352,0,49507,0.65,0.02,USA,Rnd,174
