,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
79,1.5,223,49383,0,49606,0.5,0.25,USA,Rnd,124
80,1.5,223,49335,0,49558,0.5,0.25,USA,Rnd,136
81,1.5,215,49340,0,49555,0.5,0.25,USA,Rnd,123
82,1.5,226,49374,0,49600,0.5,0.25,USA,Rnd,136
83,1.5,202,49362,0,49564,0.5,0.25,USA,Rnd,130
84,1.5,218,49351,0,49569,0.5,0.25,USA,Rnd,134
85,1.5,206,49387,0,49593,0.5,0.25,USA,Rnd,118
86,1.5,215,49354,0,49569,0.5,0.25,USA,Rnd,118
87,1.5,216,49369,0,49585,0.5,0.25,USA,Rnd,114
88,1.5,212,49365,0,49577,0.5,0.25,USA,Rnd,125
89,1.5,218,49373,0,49591,0.5,0.25,USA,Rnd,119
90,1.5,223,49335,0,49558,0.5,0.25,USA,Rnd,125
91,1.5,220,49373,0,49593,0.5,0.25,USA,Rnd,122
92,1.5,214,49431,0,49645,0.5,0.25,USA,Rnd,123
93,1.5,222,49357,0,49579,0.5,0.25,USA,Rnd,141
94,1.5,219,49335,0,49554,0.5,0.25,USA,Rnd,118
95,1.5,219,49393,0,49612,0.5,0.25,USA,Rnd,122
96,1.5,223,49353,0,49576,0.5,0.25,USA,Rnd,116
97,1.5,216,49356,0,49572,0.5,0.25,USA,Rnd,132
98,1.5,210,49353,0,49563,0.5,0.25,USA,Rnd,143
99,1.5,220,49375,0,49595,0.5,0.25,USA,Rnd,145
