,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
76,1.5,200,49370,0,49570,0.55,0.1,USA,Rnd,129
77,1.5,202,49340,0,49542,0.55,0.1,USA,Rnd,161
78,1.5,200,49374,0,49574,0.55,0.1,USA,Rnd,187
79,1.5,215,49344,0,49559,0.55,0.1,USA,Rnd,151
80,1.5,211,49353,0,49564,0.55,0.1,USA,Rnd,152
81,1.5,199,49356,0,49555,0.55,0.1,USA,Rnd,140
82,1.5,212,49378,0,49590,0.55,0.1,USA,Rnd,132
83,1.5,217,49364,0,49581,0.55,0.1,USA,Rnd,146
84,1.5,214,49377,0,49591,0.55,0.1,USA,Rnd,134
85,1.5,200,49381,0,49581,0.55,0.1,USA,Rnd,142
86,1.5,210,49360,0,49570,0.55,0.1,USA,Rnd,142
87,1.5,209,49323,0,49532,0.55,0.1,USA,Rnd,124
88,1.5,213,49358,0,49571,0.55,0.1,USA,Rnd,125
89,1.5,197,49376,0,49573,0.55,0.1,USA,Rnd,145
90,1.5,215,49325,0,49540,0.55,0.1,USA,Rnd,143
91,1.5,215,49366,0,49581,0.55,0.1,USA,Rnd,134
92,1.5,188,49373,0,49561,0.55,0.1,USA,Rnd,184
93,1.5,193,49338,0,49531,0.55,0.1,USA,Rnd,145
94,1.5,214,49394,0,49608,0.55,0.1,USA,Rnd,135
95,1.5,209,49375,0,49584,0.55,0.1,USA,Rnd,158
96,1.5,198,49369,0,49567,0.55,0.1,USA,Rnd,130
97,1.5,204,49348,0,49552,0.55,0.1,USA,Rnd,153
98,1.5,201,49354,0,49555,0.55,0.1,USA,Rnd,131
99,1.5,214,49373,0,49587,0.55,0.1,USA,Rnd,167
