,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
31,1.5,160,49346,0,49506,0.65,0.06,USA,Rnd,141
32,1.5,174,49329,0,49503,0.65,0.06,USA,Rnd,153
33,1.5,160,49358,0,49518,0.65,0.06,USA,Rnd,154
34,1.5,164,49368,0,49532,0.65,0.06,USA,Rnd,153
35,1.5,191,49390,0,49581,0.65,0.06,USA,Rnd,159
36,1.5,189,49321,0,49510,0.65,0.06,USA,Rnd,147
37,1.5,177,49390,0,49567,0.65,0.06,USA,Rnd,139
38,1.5,168,49341,0,49509,0.65,0.06,USA,Rnd,169
39,1.5,163,49362,0,49525,0.65,0.06,USA,Rnd,150
40,1.5,172,49376,0,49548,0.65,0.06,USA,Rnd,161
41,1.5,168,49394,0,49562,0.65,0.06,USA,Rnd,137
42,1.5,174,49404,0,49578,0.65,0.06,USA,Rnd,141
43,1.5,162,49324,0,49486,0.65,0.06,USA,Rnd,123
44,1.5,175,49366,0,49541,0.65,0.06,USA,Rnd,126
45,1.5,167,49342,0,49509,0.65,0.06,USA,Rnd,142
46,1.5,186,49354,0,49540,0.65,0.06,USA,Rnd,159
47,1.5,178,49338,0,49516,0.65,0.06,USA,Rnd,136
48,1.5,176,49359,0,49535,0.65,0.06,USA,Rnd,151
49,1.5,183,49355,0,49538,0.65,0.06,USA,Rnd,241
50,1.5,187,49329,0,49516,0.65,0.06,USA,Rnd,141
51,1.5,186,49372,0,49558,0.65,0.06,USA,Rnd,170
52,1.5,164,49359,0,49523,0.65,0.06,USA,Rnd,150
53,1.5,182,49365,0,49547,0.65,0.06,USA,Rnd,152
54,1.5,187,49374,0,49561,0.65,0.06,USA,Rnd,151
55,1.5,178,49376,0,49554,0.65,0.06,USA,Rnd,162
56,1.5,165,49361,0,49526,0.65,0.06,USA,Rnd,136
57,1.5,165,49436,0,49601,0.65,0.06,USA,Rnd,138
58,1.5,171,49358,0,49529,0.65,0.06,USA,Rnd,166
59,1.5,159,49320,0,49479,0.65,0.06,USA,Rnd,131
60,1.5,176,49380,0,49556,0.65,0.06,USA,Rnd,144
61,1.5,157,49401,0,49558,0.65,0.06,USA,Rnd,135
62,1.5,178,49399,0,49577,0.65,0.06,USA,Rnd,132
63,1.5,182,49364,0,49546,0.65,0.06,USA,Rnd,128
64,1.5,169,49403,0,49572,0.65,0.06,USA,Rnd,148
65,1.5,177,49375,0,49552,0.65,0.06,USA,Rnd,143
66,1.5,181,49377,0,49558,0.65,0.06,USA,Rnd,135
67,1.5,180,49371,0,49551,0.65,0.06,USA,Rnd,187
68,1.5,179,49357,0,49536,0.65,0.06,USA,Rnd,212
69,1.5,180,49366,0,49546,0.65,0.06,USA,Rnd,164
70,1.5,167,49373,0,49540,0.65,0.06,USA,Rnd,168
71,1.5,164,49361,0,49525,0.65,0.06,USA,Rnd,189
72,1.5,169,49410,0,49579,0.65,0.06,USA,Rnd,137
73,1.5,189,49329,0,49518,0.65,0.06,USA,Rnd,173
74,1.5,185,49352,0,49537,0.65,0.06,USA,Rnd,170
75,1.5,175,49355,0,49530,0.65,0.06,USA,Rnd,162
76,1.5,178,49379,0,49557,0.65,0.06,USA,Rnd,139
77,1.5,150,49375,0,49525,0.65,0.06,USA,Rnd,151
78,1.5,169,49375,0,49544,0.65,0.06,USA,Rnd,132
79,1.5,171,49418,0,49589,0.65,0.06,USA,Rnd,132
80,1.5,155,49375,0,49530,0.65,0.06,USA,Rnd,140
81,1.5,167,49417,0,49584,0.65,0.06,USA,Rnd,151
82,1.5,168,49337,0,49505,0.65,0.06,USA,Rnd,170
83,1.5,169,49334,0,49503,0.65,0.06,USA,Rnd,160
84,1.5,151,49380,0,49531,0.65,0.06,USA,Rnd,174
85,1.5,177,49370,0,49547,0.65,0.06,USA,Rnd,146
86,1.5,156,49389,0,49545,0.65,0.06,USA,Rnd,141
87,1.5,150,49372,0,49522,0.65,0.06,USA,Rnd,129
88,1.5,161,49364,0,49525,0.65,0.06,USA,Rnd,153
89,1.5,177,49367,0,49544,0.65,0.06,USA,Rnd,197
90,1.5,157,49369,0,49526,0.65,0.06,USA,Rnd,194
91,1.5,172,49353,0,49525,0.65,0.06,USA,Rnd,141
92,1.5,166,49379,0,49545,0.65,0.06,USA,Rnd,149
93,1.5,161,49339,0,49500,0.65,0.06,USA,Rnd,124
94,1.5,183,49363,0,49546,0.65,0.06,USA,Rnd,149
95,1.5,170,49340,0,49510,0.65,0.06,USA,Rnd,143
96,1.5,169,49393,0,49562,0.65,0.06,USA,Rnd,211
97,1.5,160,49350,0,49510,0.65,0.06,USA,Rnd,138
98,1.5,162,49362,0,49524,0.65,0.06,USA,Rnd,143
99,1.5,166,49397,0,49563,0.65,0.06,USA,Rnd,121
