,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
71,1.5,252,49359,0,49611,0.0,0.15,USA,Rnd,129
72,1.5,244,49346,0,49590,0.0,0.15,USA,Rnd,140
73,1.5,252,49378,0,49630,0.0,0.15,USA,Rnd,120
74,1.5,248,49355,0,49603,0.0,0.15,USA,Rnd,128
75,1.5,252,49369,0,49621,0.0,0.15,USA,Rnd,122
76,1.5,249,49392,0,49641,0.0,0.15,USA,Rnd,134
77,1.5,252,49386,0,49638,0.0,0.15,USA,Rnd,118
78,1.5,245,49371,0,49616,0.0,0.15,USA,Rnd,132
79,1.5,254,49378,0,49632,0.0,0.15,USA,Rnd,125
80,1.5,249,49340,0,49589,0.0,0.15,USA,Rnd,132
81,1.5,246,49360,0,49606,0.0,0.15,USA,Rnd,122
82,1.5,252,49353,0,49605,0.0,0.15,USA,Rnd,129
83,1.5,248,49412,0,49660,0.0,0.15,USA,Rnd,126
84,1.5,251,49346,0,49597,0.0,0.15,USA,Rnd,130
85,1.5,250,49351,0,49601,0.0,0.15,USA,Rnd,130
86,1.5,251,49350,0,49601,0.0,0.15,USA,Rnd,120
87,1.5,249,49410,0,49659,0.0,0.15,USA,Rnd,149
88,1.5,254,49361,0,49615,0.0,0.15,USA,Rnd,125
89,1.5,257,49370,0,49627,0.0,0.15,USA,Rnd,125
90,1.5,246,49376,0,49622,0.0,0.15,USA,Rnd,127
91,1.5,254,49375,0,49629,0.0,0.15,USA,Rnd,117
92,1.5,250,49413,0,49663,0.0,0.15,USA,Rnd,135
93,1.5,240,49377,0,49617,0.0,0.15,USA,Rnd,133
94,1.5,251,49347,0,49598,0.0,0.15,USA,Rnd,125
95,1.5,251,49387,0,49638,0.0,0.15,USA,Rnd,120
96,1.5,251,49332,0,49583,0.0,0.15,USA,Rnd,124
97,1.5,255,49366,0,49621,0.0,0.15,USA,Rnd,126
98,1.5,252,49350,0,49602,0.0,0.15,USA,Rnd,128
99,1.5,248,49357,0,49605,0.0,0.15,USA,Rnd,133
