,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
41,1.5,191,0,0,191,0.5,0,USA,Rnd,128
42,1.5,174,0,0,174,0.5,0,USA,Rnd,125
43,1.5,199,0,0,199,0.5,0,USA,Rnd,140
44,1.5,194,0,0,194,0.5,0,USA,Rnd,128
45,1.5,183,0,0,183,0.5,0,USA,Rnd,116
46,1.5,207,0,0,207,0.5,0,USA,Rnd,137
47,1.5,199,0,0,199,0.5,0,USA,Rnd,148
48,1.5,196,0,0,196,0.5,0,USA,Rnd,125
49,1.5,198,0,0,198,0.5,0,USA,Rnd,152
50,1.5,210,0,0,210,0.5,0,USA,Rnd,129
51,1.5,188,0,0,188,0.5,0,USA,Rnd,191
52,1.5,181,0,0,181,0.5,0,USA,Rnd,106
53,1.5,204,0,0,204,0.5,0,USA,Rnd,120
54,1.5,189,0,0,189,0.5,0,USA,Rnd,133
55,1.5,201,0,0,201,0.5,0,USA,Rnd,143
56,1.5,214,0,0,214,0.5,0,USA,Rnd,130
57,1.5,177,0,0,177,0.5,0,USA,Rnd,135
58,1.5,169,0,0,169,0.5,0,USA,Rnd,132
59,1.5,205,0,0,205,0.5,0,USA,Rnd,123
60,1.5,186,0,0,186,0.5,0,USA,Rnd,149
61,1.5,194,0,0,194,0.5,0,USA,Rnd,126
62,1.5,191,0,0,191,0.5,0,USA,Rnd,148
63,1.5,197,0,0,197,0.5,0,USA,Rnd,123
64,1.5,194,0,0,194,0.5,0,USA,Rnd,150
65,1.5,201,0,0,201,0.5,0,USA,Rnd,116
66,1.5,186,0,0,186,0.5,0,USA,Rnd,159
67,1.5,212,0,0,212,0.5,0,USA,Rnd,160
68,1.5,188,0,0,188,0.5,0,USA,Rnd,122
69,1.5,182,0,0,182,0.5,0,USA,Rnd,131
70,1.5,191,0,0,191,0.5,0,USA,Rnd,139
71,1.5,200,0,0,200,0.5,0,USA,Rnd,162
72,1.5,188,0,0,188,0.5,0,USA,Rnd,118
73,1.5,206,0,0,206,0.5,0,USA,Rnd,136
74,1.5,191,0,0,191,0.5,0,USA,Rnd,115
75,1.5,192,0,0,192,0.5,0,USA,Rnd,133
76,1.5,194,0,0,194,0.5,0,USA,Rnd,137
77,1.5,212,0,0,212,0.5,0,USA,Rnd,161
78,1.5,193,0,0,193,0.5,0,USA,Rnd,148
79,1.5,187,0,0,187,0.5,0,USA,Rnd,138
80,1.5,193,0,0,193,0.5,0,USA,Rnd,177
81,1.5,198,0,0,198,0.5,0,USA,Rnd,127
82,1.5,201,0,0,201,0.5,0,USA,Rnd,133
83,1.5,203,0,0,203,0.5,0,USA,Rnd,149
84,1.5,171,0,0,171,0.5,0,USA,Rnd,116
85,1.5,179,0,0,179,0.5,0,USA,Rnd,145
86,1.5,195,0,0,195,0.5,0,USA,Rnd,135
87,1.5,200,0,0,200,0.5,0,USA,Rnd,135
88,1.5,194,0,0,194,0.5,0,USA,Rnd,149
89,1.5,192,0,0,192,0.5,0,USA,Rnd,138
90,1.5,207,0,0,207,0.5,0,USA,Rnd,154
91,1.5,208,0,0,208,0.5,0,USA,Rnd,138
92,1.5,181,0,0,181,0.5,0,USA,Rnd,141
93,1.5,202,0,0,202,0.5,0,USA,Rnd,176
94,1.5,193,0,0,193,0.5,0,USA,Rnd,115
95,1.5,179,0,0,179,0.5,0,USA,Rnd,149
96,1.5,191,0,0,191,0.5,0,USA,Rnd,176
97,1.5,187,0,0,187,0.5,0,USA,Rnd,132
98,1.5,204,0,0,204,0.5,0,USA,Rnd,213
99,1.5,187,0,0,187,0.5,0,USA,Rnd,104
