,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
49,1.5,247,49361,0,49608,0.45,0.5,USA,Rnd,122
50,1.5,243,49364,0,49607,0.45,0.5,USA,Rnd,121
51,1.5,239,49334,0,49573,0.45,0.5,USA,Rnd,122
52,1.5,239,49401,0,49640,0.45,0.5,USA,Rnd,121
53,1.5,243,49368,0,49611,0.45,0.5,USA,Rnd,126
54,1.5,240,49389,0,49629,0.45,0.5,USA,Rnd,119
55,1.5,236,49392,0,49628,0.45,0.5,USA,Rnd,126
56,1.5,241,49343,0,49584,0.45,0.5,USA,Rnd,121
57,1.5,236,49385,0,49621,0.45,0.5,USA,Rnd,121
58,1.5,243,49360,0,49603,0.45,0.5,USA,Rnd,115
59,1.5,237,49353,0,49590,0.45,0.5,USA,Rnd,123
60,1.5,237,49369,0,49606,0.45,0.5,USA,Rnd,123
61,1.5,239,49374,0,49613,0.45,0.5,USA,Rnd,111
62,1.5,234,49369,0,49603,0.45,0.5,USA,Rnd,121
63,1.5,236,49361,0,49597,0.45,0.5,USA,Rnd,126
64,1.5,245,49410,0,49655,0.45,0.5,USA,Rnd,123
65,1.5,247,49354,0,49601,0.45,0.5,USA,Rnd,125
66,1.5,237,49398,0,49635,0.45,0.5,USA,Rnd,121
67,1.5,239,49383,0,49622,0.45,0.5,USA,Rnd,115
68,1.5,244,49335,0,49579,0.45,0.5,USA,Rnd,125
69,1.5,244,49371,0,49615,0.45,0.5,USA,Rnd,130
70,1.5,239,49359,0,49598,0.45,0.5,USA,Rnd,120
71,1.5,240,49384,0,49624,0.45,0.5,USA,Rnd,121
72,1.5,246,49341,0,49587,0.45,0.5,USA,Rnd,122
73,1.5,238,49341,0,49579,0.45,0.5,USA,Rnd,116
74,1.5,243,49367,0,49610,0.45,0.5,USA,Rnd,119
75,1.5,233,49368,0,49601,0.45,0.5,USA,Rnd,117
76,1.5,245,49332,0,49577,0.45,0.5,USA,Rnd,136
77,1.5,242,49364,0,49606,0.45,0.5,USA,Rnd,115
78,1.5,240,49326,0,49566,0.45,0.5,USA,Rnd,127
79,1.5,239,49410,0,49649,0.45,0.5,USA,Rnd,118
80,1.5,245,49393,0,49638,0.45,0.5,USA,Rnd,117
81,1.5,241,49374,0,49615,0.45,0.5,USA,Rnd,119
82,1.5,241,49333,0,49574,0.45,0.5,USA,Rnd,123
83,1.5,238,49368,0,49606,0.45,0.5,USA,Rnd,121
84,1.5,248,49378,0,49626,0.45,0.5,USA,Rnd,119
85,1.5,242,49376,0,49618,0.45,0.5,USA,Rnd,122
86,1.5,239,49365,0,49604,0.45,0.5,USA,Rnd,126
87,1.5,241,49354,0,49595,0.45,0.5,USA,Rnd,114
88,1.5,238,49351,0,49589,0.45,0.5,USA,Rnd,116
89,1.5,239,49342,0,49581,0.45,0.5,USA,Rnd,115
90,1.5,231,49287,0,49518,0.45,0.5,USA,Rnd,121
91,1.5,244,49350,0,49594,0.45,0.5,USA,Rnd,120
92,1.5,244,49351,0,49595,0.45,0.5,USA,Rnd,132
93,1.5,239,49359,0,49598,0.45,0.5,USA,Rnd,126
94,1.5,245,49356,0,49601,0.45,0.5,USA,Rnd,116
95,1.5,239,49360,0,49599,0.45,0.5,USA,Rnd,121
96,1.5,241,49358,0,49599,0.45,0.5,USA,Rnd,126
97,1.5,241,49355,0,49596,0.45,0.5,USA,Rnd,117
98,1.5,244,49388,0,49632,0.45,0.5,USA,Rnd,121
99,1.5,237,49374,0,49611,0.45,0.5,USA,Rnd,111
