,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
46,1.5,81,49399,0,49480,0.9,0.07,USA,Rnd,227
47,1.5,44,49324,0,49368,0.9,0.07,USA,Rnd,130
48,1.5,43,49386,0,49429,0.9,0.07,USA,Rnd,160
49,1.5,15,0,0,15,0.9,0.07,USA,Rnd,98
50,1.5,70,49361,0,49431,0.9,0.07,USA,Rnd,295
51,1.5,62,49361,0,49423,0.9,0.07,USA,Rnd,164
52,1.5,37,49333,0,49370,0.9,0.07,USA,Rnd,147
53,1.5,33,49319,0,49352,0.9,0.07,USA,Rnd,129
54,1.5,76,49377,0,49453,0.9,0.07,USA,Rnd,144
55,1.5,57,49365,0,49422,0.9,0.07,USA,Rnd,175
56,1.5,55,49363,0,49418,0.9,0.07,USA,Rnd,169
57,1.5,78,49367,0,49445,0.9,0.07,USA,Rnd,163
58,1.5,59,49348,0,49407,0.9,0.07,USA,Rnd,189
59,1.5,64,49370,0,49434,0.9,0.07,USA,Rnd,137
60,1.5,21,0,0,21,0.9,0.07,USA,Rnd,83
61,1.5,48,49339,0,49387,0.9,0.07,USA,Rnd,130
62,1.5,63,49358,0,49421,0.9,0.07,USA,Rnd,127
63,1.5,53,49372,0,49425,0.9,0.07,USA,Rnd,221
64,1.5,11,0,0,11,0.9,0.07,USA,Rnd,97
65,1.5,8,0,0,8,0.9,0.07,USA,Rnd,52
66,1.5,40,49376,0,49416,0.9,0.07,USA,Rnd,137
67,1.5,52,49421,0,49473,0.9,0.07,USA,Rnd,159
68,1.5,68,49357,0,49425,0.9,0.07,USA,Rnd,177
69,1.5,64,49373,0,49437,0.9,0.07,USA,Rnd,155
70,1.5,60,49319,0,49379,0.9,0.07,USA,Rnd,201
71,1.5,7,0,0,7,0.9,0.07,USA,Rnd,70
72,1.5,55,49373,0,49428,0.9,0.07,USA,Rnd,135
73,1.5,62,49357,0,49419,0.9,0.07,USA,Rnd,138
74,1.5,59,49348,0,49407,0.9,0.07,USA,Rnd,162
75,1.5,58,49344,0,49402,0.9,0.07,USA,Rnd,170
76,1.5,50,49346,0,49396,0.9,0.07,USA,Rnd,145
77,1.5,52,49372,0,49424,0.9,0.07,USA,Rnd,165
78,1.5,58,49380,0,49438,0.9,0.07,USA,Rnd,178
79,1.5,41,49394,0,49435,0.9,0.07,USA,Rnd,144
80,1.5,9,0,0,9,0.9,0.07,USA,Rnd,69
81,1.5,16,0,0,16,0.9,0.07,USA,Rnd,73
82,1.5,55,49339,0,49394,0.9,0.07,USA,Rnd,190
83,1.5,4,0,0,4,0.9,0.07,USA,Rnd,47
84,1.5,9,0,0,9,0.9,0.07,USA,Rnd,58
85,1.5,66,49362,0,49428,0.9,0.07,USA,Rnd,149
86,1.5,52,49391,0,49443,0.9,0.07,USA,Rnd,144
87,1.5,49,49330,0,49379,0.9,0.07,USA,Rnd,142
88,1.5,27,0,0,27,0.9,0.07,USA,Rnd,94
89,1.5,61,49392,0,49453,0.9,0.07,USA,Rnd,246
90,1.5,73,49341,0,49414,0.9,0.07,USA,Rnd,193
91,1.5,59,49359,0,49418,0.9,0.07,USA,Rnd,127
92,1.5,55,49362,0,49417,0.9,0.07,USA,Rnd,136
93,1.5,39,49369,0,49408,0.9,0.07,USA,Rnd,137
94,1.5,79,49364,0,49443,0.9,0.07,USA,Rnd,138
95,1.5,3,0,0,3,0.9,0.07,USA,Rnd,46
96,1.5,10,0,0,10,0.9,0.07,USA,Rnd,78
97,1.5,55,49357,0,49412,0.9,0.07,USA,Rnd,185
98,1.5,54,49394,0,49448,0.9,0.07,USA,Rnd,155
99,1.5,17,0,0,17,0.9,0.07,USA,Rnd,84
