,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
60,1.5,111,49377,0,49488,0.75,0.01,USA,Rnd,144
61,1.5,138,49372,0,49510,0.75,0.01,USA,Rnd,172
62,1.5,129,49352,0,49481,0.75,0.01,USA,Rnd,165
63,1.5,134,49319,0,49453,0.75,0.01,USA,Rnd,176
64,1.5,122,49318,0,49440,0.75,0.01,USA,Rnd,169
65,1.5,117,0,0,117,0.75,0.01,USA,Rnd,165
66,1.5,123,49372,0,49495,0.75,0.01,USA,Rnd,163
67,1.5,135,49368,0,49503,0.75,0.01,USA,Rnd,161
68,1.5,111,49345,0,49456,0.75,0.01,USA,Rnd,186
69,1.5,130,49399,0,49529,0.75,0.01,USA,Rnd,143
70,1.5,103,49361,0,49464,0.75,0.01,USA,Rnd,156
71,1.5,133,49348,0,49481,0.75,0.01,USA,Rnd,171
72,1.5,125,49352,0,49477,0.75,0.01,USA,Rnd,167
73,1.5,134,49344,0,49478,0.75,0.01,USA,Rnd,137
74,1.5,120,49369,0,49489,0.75,0.01,USA,Rnd,212
75,1.5,131,49372,0,49503,0.75,0.01,USA,Rnd,144
76,1.5,135,49378,0,49513,0.75,0.01,USA,Rnd,173
77,1.5,102,49379,0,49481,0.75,0.01,USA,Rnd,223
78,1.5,136,49402,0,49538,0.75,0.01,USA,Rnd,188
79,1.5,124,49369,0,49493,0.75,0.01,USA,Rnd,201
80,1.5,137,49384,0,49521,0.75,0.01,USA,Rnd,162
81,1.5,106,49377,0,49483,0.75,0.01,USA,Rnd,152
82,1.5,114,49384,0,49498,0.75,0.01,USA,Rnd,161
83,1.5,139,49374,0,49513,0.75,0.01,USA,Rnd,252
84,1.5,104,49392,0,49496,0.75,0.01,USA,Rnd,167
85,1.5,148,49350,0,49498,0.75,0.01,USA,Rnd,174
86,1.5,114,49355,0,49469,0.75,0.01,USA,Rnd,146
87,1.5,115,0,0,115,0.75,0.01,USA,Rnd,126
88,1.5,127,49337,0,49464,0.75,0.01,USA,Rnd,169
89,1.5,114,49387,0,49501,0.75,0.01,USA,Rnd,178
90,1.5,98,0,0,98,0.75,0.01,USA,Rnd,143
91,1.5,99,0,0,99,0.75,0.01,USA,Rnd,130
92,1.5,132,0,0,132,0.75,0.01,USA,Rnd,151
93,1.5,120,49371,0,49491,0.75,0.01,USA,Rnd,147
94,1.5,111,49341,0,49452,0.75,0.01,USA,Rnd,161
95,1.5,120,49351,0,49471,0.75,0.01,USA,Rnd,141
96,1.5,120,49385,0,49505,0.75,0.01,USA,Rnd,154
97,1.5,100,49348,0,49448,0.75,0.01,USA,Rnd,149
98,1.5,118,49319,0,49437,0.75,0.01,USA,Rnd,125
99,1.5,122,49342,0,49464,0.75,0.01,USA,Rnd,169
