,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
79,1.5,204,49351,0.0,49555,0.4,0.045,USA,Rnd,151
80,1.5,224,49376,0.0,49600,0.4,0.045,USA,Rnd,140
81,1.5,212,49353,0.0,49565,0.4,0.045,USA,Rnd,155
82,1.5,215,49324,0.0,49539,0.4,0.045,USA,Rnd,146
83,1.5,208,49334,0.0,49542,0.4,0.045,USA,Rnd,131
84,1.5,214,49377,0.0,49591,0.4,0.045,USA,Rnd,148
85,1.5,199,49385,0.0,49584,0.4,0.045,USA,Rnd,131
86,1.5,207,49388,0.0,49595,0.4,0.045,USA,Rnd,136
87,1.5,217,49364,0.0,49581,0.4,0.045,USA,Rnd,145
88,1.5,209,49363,0.0,49572,0.4,0.045,USA,Rnd,138
89,1.5,205,49345,0.0,49550,0.4,0.045,USA,Rnd,131
90,1.5,224,49383,0.0,49607,0.4,0.045,USA,Rnd,147
91,1.5,203,49367,0.0,49570,0.4,0.045,USA,Rnd,139
92,1.5,211,49322,0.0,49533,0.4,0.045,USA,Rnd,129
93,1.5,216,49380,0.0,49596,0.4,0.045,USA,Rnd,140
94,1.5,211,49406,0.0,49617,0.4,0.045,USA,Rnd,149
95,1.5,219,49347,0.0,49566,0.4,0.045,USA,Rnd,146
96,1.5,211,49376,0.0,49587,0.4,0.045,USA,Rnd,142
97,1.5,228,49308,0.0,49536,0.4,0.045,USA,Rnd,138
98,1.5,214,49362,0.0,49576,0.4,0.045,USA,Rnd,136
99,1.5,209,49414,0.0,49623,0.4,0.045,USA,Rnd,129
