,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
30,1.5,207,49330,0.9,49537,0.5,0.05,USA,Rnd,159
31,1.5,197,49377,0.9,49574,0.5,0.05,USA,Rnd,144
32,1.5,189,49337,0.9,49526,0.5,0.05,USA,Rnd,135
33,1.5,220,49337,0.9,49557,0.5,0.05,USA,Rnd,145
34,1.5,195,49364,0.9,49559,0.5,0.05,USA,Rnd,144
35,1.5,197,49348,0.9,49545,0.5,0.05,USA,Rnd,136
36,1.5,193,49370,0.9,49563,0.5,0.05,USA,Rnd,145
37,1.5,197,49371,0.9,49568,0.5,0.05,USA,Rnd,146
38,1.5,195,49365,0.9,49560,0.5,0.05,USA,Rnd,157
39,1.5,207,49326,0.9,49533,0.5,0.05,USA,Rnd,144
40,1.5,204,49385,0.9,49589,0.5,0.05,USA,Rnd,136
41,1.5,217,49365,0.9,49582,0.5,0.05,USA,Rnd,156
42,1.5,200,49346,0.9,49546,0.5,0.05,USA,Rnd,141
43,1.5,207,49367,0.9,49574,0.5,0.05,USA,Rnd,143
44,1.5,190,49376,0.9,49566,0.5,0.05,USA,Rnd,144
45,1.5,193,49347,0.9,49540,0.5,0.05,USA,Rnd,151
46,1.5,197,49372,0.9,49569,0.5,0.05,USA,Rnd,159
47,1.5,196,49374,0.9,49570,0.5,0.05,USA,Rnd,153
48,1.5,185,49366,0.9,49551,0.5,0.05,USA,Rnd,137
49,1.5,190,49379,0.9,49569,0.5,0.05,USA,Rnd,135
50,1.5,212,49324,0.9,49536,0.5,0.05,USA,Rnd,161
51,1.5,194,49358,0.9,49552,0.5,0.05,USA,Rnd,145
52,1.5,195,49356,0.9,49551,0.5,0.05,USA,Rnd,146
53,1.5,218,49385,0.9,49603,0.5,0.05,USA,Rnd,126
54,1.5,205,49375,0.9,49580,0.5,0.05,USA,Rnd,145
55,1.5,192,49362,0.9,49554,0.5,0.05,USA,Rnd,139
56,1.5,192,49329,0.9,49521,0.5,0.05,USA,Rnd,139
57,1.5,199,49342,0.9,49541,0.5,0.05,USA,Rnd,141
58,1.5,190,49370,0.9,49560,0.5,0.05,USA,Rnd,138
59,1.5,181,49374,0.9,49555,0.5,0.05,USA,Rnd,147
60,1.5,202,49360,0.9,49562,0.5,0.05,USA,Rnd,144
61,1.5,203,49341,0.9,49544,0.5,0.05,USA,Rnd,139
62,1.5,212,49374,0.9,49586,0.5,0.05,USA,Rnd,139
63,1.5,183,49356,0.9,49539,0.5,0.05,USA,Rnd,148
64,1.5,185,49339,0.9,49524,0.5,0.05,USA,Rnd,148
65,1.5,205,49364,0.9,49569,0.5,0.05,USA,Rnd,166
66,1.5,183,49317,0.9,49500,0.5,0.05,USA,Rnd,147
67,1.5,193,49366,0.9,49559,0.5,0.05,USA,Rnd,139
68,1.5,187,49298,0.9,49485,0.5,0.05,USA,Rnd,161
69,1.5,211,49328,0.9,49539,0.5,0.05,USA,Rnd,137
70,1.5,194,49365,0.9,49559,0.5,0.05,USA,Rnd,129
71,1.5,199,49352,0.9,49551,0.5,0.05,USA,Rnd,164
72,1.5,205,49359,0.9,49564,0.5,0.05,USA,Rnd,145
73,1.5,206,49381,0.9,49587,0.5,0.05,USA,Rnd,145
74,1.5,192,49357,0.9,49549,0.5,0.05,USA,Rnd,138
75,1.5,185,49338,0.9,49523,0.5,0.05,USA,Rnd,144
76,1.5,194,49378,0.9,49572,0.5,0.05,USA,Rnd,157
77,1.5,213,49348,0.9,49561,0.5,0.05,USA,Rnd,150
78,1.5,191,49368,0.9,49559,0.5,0.05,USA,Rnd,142
79,1.5,215,49353,0.9,49568,0.5,0.05,USA,Rnd,141
80,1.5,191,49378,0.9,49569,0.5,0.05,USA,Rnd,141
81,1.5,214,49354,0.9,49568,0.5,0.05,USA,Rnd,143
82,1.5,185,49359,0.9,49544,0.5,0.05,USA,Rnd,131
83,1.5,195,49350,0.9,49545,0.5,0.05,USA,Rnd,140
84,1.5,197,49341,0.9,49538,0.5,0.05,USA,Rnd,175
85,1.5,207,49341,0.9,49548,0.5,0.05,USA,Rnd,143
86,1.5,201,49416,0.9,49617,0.5,0.05,USA,Rnd,131
87,1.5,207,49358,0.9,49565,0.5,0.05,USA,Rnd,149
88,1.5,200,49370,0.9,49570,0.5,0.05,USA,Rnd,162
89,1.5,196,49401,0.9,49597,0.5,0.05,USA,Rnd,138
90,1.5,188,49357,0.9,49545,0.5,0.05,USA,Rnd,135
91,1.5,206,49370,0.9,49576,0.5,0.05,USA,Rnd,153
92,1.5,188,49343,0.9,49531,0.5,0.05,USA,Rnd,151
93,1.5,215,49353,0.9,49568,0.5,0.05,USA,Rnd,163
94,1.5,190,49342,0.9,49532,0.5,0.05,USA,Rnd,153
95,1.5,212,49327,0.9,49539,0.5,0.05,USA,Rnd,139
96,1.5,200,49352,0.9,49552,0.5,0.05,USA,Rnd,141
97,1.5,210,49339,0.9,49549,0.5,0.05,USA,Rnd,144
98,1.5,184,49308,0.9,49492,0.5,0.05,USA,Rnd,152
99,1.5,221,49352,0.9,49573,0.5,0.05,USA,Rnd,145
