,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
66,1.5,245,49347,0,49592,0.2,0.09,USA,Rnd,123
67,1.5,235,49404,0,49639,0.2,0.09,USA,Rnd,120
68,1.5,231,49356,0,49587,0.2,0.09,USA,Rnd,128
69,1.5,232,49340,0,49572,0.2,0.09,USA,Rnd,127
70,1.5,231,49380,0,49611,0.2,0.09,USA,Rnd,121
71,1.5,227,49348,0,49575,0.2,0.09,USA,Rnd,116
72,1.5,226,49366,0,49592,0.2,0.09,USA,Rnd,143
73,1.5,235,49361,0,49596,0.2,0.09,USA,Rnd,130
74,1.5,235,49377,0,49612,0.2,0.09,USA,Rnd,126
75,1.5,237,49384,0,49621,0.2,0.09,USA,Rnd,127
76,1.5,247,49369,0,49616,0.2,0.09,USA,Rnd,131
77,1.5,234,49355,0,49589,0.2,0.09,USA,Rnd,119
78,1.5,228,49347,0,49575,0.2,0.09,USA,Rnd,140
79,1.5,232,49336,0,49568,0.2,0.09,USA,Rnd,125
80,1.5,232,49357,0,49589,0.2,0.09,USA,Rnd,145
81,1.5,240,49385,0,49625,0.2,0.09,USA,Rnd,131
82,1.5,231,49353,0,49584,0.2,0.09,USA,Rnd,130
83,1.5,238,49345,0,49583,0.2,0.09,USA,Rnd,123
84,1.5,231,49359,0,49590,0.2,0.09,USA,Rnd,119
85,1.5,228,49394,0,49622,0.2,0.09,USA,Rnd,130
86,1.5,238,49375,0,49613,0.2,0.09,USA,Rnd,122
87,1.5,238,49364,0,49602,0.2,0.09,USA,Rnd,132
88,1.5,223,49306,0,49529,0.2,0.09,USA,Rnd,130
89,1.5,235,49336,0,49571,0.2,0.09,USA,Rnd,124
90,1.5,239,49371,0,49610,0.2,0.09,USA,Rnd,142
91,1.5,227,49375,0,49602,0.2,0.09,USA,Rnd,132
92,1.5,239,49338,0,49577,0.2,0.09,USA,Rnd,129
93,1.5,231,49358,0,49589,0.2,0.09,USA,Rnd,125
94,1.5,232,49354,0,49586,0.2,0.09,USA,Rnd,130
95,1.5,226,49365,0,49591,0.2,0.09,USA,Rnd,116
96,1.5,234,49375,0,49609,0.2,0.09,USA,Rnd,136
97,1.5,237,49372,0,49609,0.2,0.09,USA,Rnd,158
98,1.5,240,49363,0,49603,0.2,0.09,USA,Rnd,143
99,1.5,233,49347,0,49580,0.2,0.09,USA,Rnd,133
