,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
36,1.5,214,49329,0,49543,0.5,0.09,USA,Rnd,150
37,1.5,219,49334,0,49553,0.5,0.09,USA,Rnd,142
38,1.5,203,49367,0,49570,0.5,0.09,USA,Rnd,170
39,1.5,192,49328,0,49520,0.5,0.09,USA,Rnd,144
40,1.5,206,49301,0,49507,0.5,0.09,USA,Rnd,146
41,1.5,213,49338,0,49551,0.5,0.09,USA,Rnd,123
42,1.5,215,49345,0,49560,0.5,0.09,USA,Rnd,139
43,1.5,189,49393,0,49582,0.5,0.09,USA,Rnd,132
44,1.5,188,49302,0,49490,0.5,0.09,USA,Rnd,122
45,1.5,210,49357,0,49567,0.5,0.09,USA,Rnd,137
46,1.5,209,49351,0,49560,0.5,0.09,USA,Rnd,144
47,1.5,211,49392,0,49603,0.5,0.09,USA,Rnd,134
48,1.5,200,49354,0,49554,0.5,0.09,USA,Rnd,154
49,1.5,212,49381,0,49593,0.5,0.09,USA,Rnd,136
50,1.5,209,49360,0,49569,0.5,0.09,USA,Rnd,133
51,1.5,210,49357,0,49567,0.5,0.09,USA,Rnd,128
52,1.5,217,49384,0,49601,0.5,0.09,USA,Rnd,141
53,1.5,221,49344,0,49565,0.5,0.09,USA,Rnd,134
54,1.5,209,49407,0,49616,0.5,0.09,USA,Rnd,126
55,1.5,215,49340,0,49555,0.5,0.09,USA,Rnd,130
56,1.5,210,49361,0,49571,0.5,0.09,USA,Rnd,143
57,1.5,224,49351,0,49575,0.5,0.09,USA,Rnd,138
58,1.5,215,49367,0,49582,0.5,0.09,USA,Rnd,147
59,1.5,210,49366,0,49576,0.5,0.09,USA,Rnd,176
60,1.5,210,49330,0,49540,0.5,0.09,USA,Rnd,139
61,1.5,208,49326,0,49534,0.5,0.09,USA,Rnd,128
62,1.5,215,49342,0,49557,0.5,0.09,USA,Rnd,134
63,1.5,210,49375,0,49585,0.5,0.09,USA,Rnd,145
64,1.5,214,49339,0,49553,0.5,0.09,USA,Rnd,160
65,1.5,207,49357,0,49564,0.5,0.09,USA,Rnd,144
66,1.5,208,49367,0,49575,0.5,0.09,USA,Rnd,173
67,1.5,215,49357,0,49572,0.5,0.09,USA,Rnd,142
68,1.5,203,49351,0,49554,0.5,0.09,USA,Rnd,139
69,1.5,198,49325,0,49523,0.5,0.09,USA,Rnd,138
70,1.5,213,49391,0,49604,0.5,0.09,USA,Rnd,130
71,1.5,215,49350,0,49565,0.5,0.09,USA,Rnd,137
72,1.5,201,49370,0,49571,0.5,0.09,USA,Rnd,131
73,1.5,206,49355,0,49561,0.5,0.09,USA,Rnd,146
74,1.5,217,49364,0,49581,0.5,0.09,USA,Rnd,135
75,1.5,205,49366,0,49571,0.5,0.09,USA,Rnd,148
76,1.5,220,49363,0,49583,0.5,0.09,USA,Rnd,135
77,1.5,221,49335,0,49556,0.5,0.09,USA,Rnd,135
78,1.5,196,49397,0,49593,0.5,0.09,USA,Rnd,120
79,1.5,208,49329,0,49537,0.5,0.09,USA,Rnd,129
80,1.5,215,49332,0,49547,0.5,0.09,USA,Rnd,128
81,1.5,206,49367,0,49573,0.5,0.09,USA,Rnd,123
82,1.5,205,49333,0,49538,0.5,0.09,USA,Rnd,139
83,1.5,203,49368,0,49571,0.5,0.09,USA,Rnd,149
84,1.5,199,49350,0,49549,0.5,0.09,USA,Rnd,122
85,1.5,204,49369,0,49573,0.5,0.09,USA,Rnd,131
86,1.5,220,49344,0,49564,0.5,0.09,USA,Rnd,131
87,1.5,211,49353,0,49564,0.5,0.09,USA,Rnd,149
88,1.5,204,49343,0,49547,0.5,0.09,USA,Rnd,133
89,1.5,197,49348,0,49545,0.5,0.09,USA,Rnd,144
90,1.5,210,49361,0,49571,0.5,0.09,USA,Rnd,139
91,1.5,194,49405,0,49599,0.5,0.09,USA,Rnd,139
92,1.5,208,49385,0,49593,0.5,0.09,USA,Rnd,137
93,1.5,209,49354,0,49563,0.5,0.09,USA,Rnd,165
94,1.5,211,49378,0,49589,0.5,0.09,USA,Rnd,137
95,1.5,198,49362,0,49560,0.5,0.09,USA,Rnd,141
96,1.5,202,49383,0,49585,0.5,0.09,USA,Rnd,143
97,1.5,211,49322,0,49533,0.5,0.09,USA,Rnd,145
98,1.5,211,49354,0,49565,0.5,0.09,USA,Rnd,150
99,1.5,217,49323,0,49540,0.5,0.09,USA,Rnd,147
