,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
56,1.5,35,49366,0,49401,0.95,0.08,USA,Rnd,129
57,1.5,30,49330,0,49360,0.95,0.08,USA,Rnd,141
58,1.5,33,49347,0,49380,0.95,0.08,USA,Rnd,142
59,1.5,13,0,0,13,0.95,0.08,USA,Rnd,89
60,1.5,5,0,0,5,0.95,0.08,USA,Rnd,40
61,1.5,1,0,0,1,0.95,0.08,USA,Rnd,21
62,1.5,4,0,0,4,0.95,0.08,USA,Rnd,60
63,1.5,40,49355,0,49395,0.95,0.08,USA,Rnd,130
64,1.5,11,0,0,11,0.95,0.08,USA,Rnd,80
65,1.5,18,0,0,18,0.95,0.08,USA,Rnd,79
66,1.5,3,0,0,3,0.95,0.08,USA,Rnd,34
67,1.5,40,49355,0,49395,0.95,0.08,USA,Rnd,141
68,1.5,7,0,0,7,0.95,0.08,USA,Rnd,62
69,1.5,5,0,0,5,0.95,0.08,USA,Rnd,37
70,1.5,16,0,0,16,0.95,0.08,USA,Rnd,100
71,1.5,1,0,0,1,0.95,0.08,USA,Rnd,21
72,1.5,7,0,0,7,0.95,0.08,USA,Rnd,69
73,1.5,2,0,0,2,0.95,0.08,USA,Rnd,33
74,1.5,7,0,0,7,0.95,0.08,USA,Rnd,47
75,1.5,5,0,0,5,0.95,0.08,USA,Rnd,54
76,1.5,9,0,0,9,0.95,0.08,USA,Rnd,67
77,1.5,35,49376,0,49411,0.95,0.08,USA,Rnd,138
78,1.5,36,49313,0,49349,0.95,0.08,USA,Rnd,126
79,1.5,39,49402,0,49441,0.95,0.08,USA,Rnd,134
80,1.5,37,49353,0,49390,0.95,0.08,USA,Rnd,159
81,1.5,3,0,0,3,0.95,0.08,USA,Rnd,40
82,1.5,39,49343,0,49382,0.95,0.08,USA,Rnd,142
83,1.5,4,0,0,4,0.95,0.08,USA,Rnd,47
84,1.5,5,0,0,5,0.95,0.08,USA,Rnd,65
85,1.5,30,49331,0,49361,0.95,0.08,USA,Rnd,133
86,1.5,34,49340,0,49374,0.95,0.08,USA,Rnd,121
87,1.5,6,0,0,6,0.95,0.08,USA,Rnd,64
88,1.5,1,0,0,1,0.95,0.08,USA,Rnd,21
89,1.5,31,49343,0,49374,0.95,0.08,USA,Rnd,138
90,1.5,2,0,0,2,0.95,0.08,USA,Rnd,30
91,1.5,9,0,0,9,0.95,0.08,USA,Rnd,67
92,1.5,7,0,0,7,0.95,0.08,USA,Rnd,93
93,1.5,30,49362,0,49392,0.95,0.08,USA,Rnd,122
94,1.5,46,49360,0,49406,0.95,0.08,USA,Rnd,143
95,1.5,8,0,0,8,0.95,0.08,USA,Rnd,58
96,1.5,33,49333,0,49366,0.95,0.08,USA,Rnd,134
97,1.5,5,0,0,5,0.95,0.08,USA,Rnd,45
98,1.5,33,49354,0,49387,0.95,0.08,USA,Rnd,127
99,1.5,46,49379,0,49425,0.95,0.08,USA,Rnd,130
