,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
29,1.5,221,49359,0,49580,0.1,0.03,USA,Rnd,135
30,1.5,239,49379,0,49618,0.1,0.03,USA,Rnd,128
31,1.5,233,49408,0,49641,0.1,0.03,USA,Rnd,120
32,1.5,236,49371,0,49607,0.1,0.03,USA,Rnd,120
33,1.5,241,49329,0,49570,0.1,0.03,USA,Rnd,116
34,1.5,239,49392,0,49631,0.1,0.03,USA,Rnd,126
35,1.5,254,49353,0,49607,0.1,0.03,USA,Rnd,118
36,1.5,231,49353,0,49584,0.1,0.03,USA,Rnd,135
37,1.5,229,49361,0,49590,0.1,0.03,USA,Rnd,137
38,1.5,242,49339,0,49581,0.1,0.03,USA,Rnd,122
39,1.5,239,49384,0,49623,0.1,0.03,USA,Rnd,140
40,1.5,233,49367,0,49600,0.1,0.03,USA,Rnd,123
41,1.5,243,49357,0,49600,0.1,0.03,USA,Rnd,138
42,1.5,241,49359,0,49600,0.1,0.03,USA,Rnd,128
43,1.5,239,49371,0,49610,0.1,0.03,USA,Rnd,129
44,1.5,230,49390,0,49620,0.1,0.03,USA,Rnd,134
45,1.5,233,49319,0,49552,0.1,0.03,USA,Rnd,135
46,1.5,238,49360,0,49598,0.1,0.03,USA,Rnd,152
47,1.5,245,49314,0,49559,0.1,0.03,USA,Rnd,127
48,1.5,237,49369,0,49606,0.1,0.03,USA,Rnd,119
49,1.5,229,49365,0,49594,0.1,0.03,USA,Rnd,130
50,1.5,244,49384,0,49628,0.1,0.03,USA,Rnd,153
51,1.5,253,49406,0,49659,0.1,0.03,USA,Rnd,119
52,1.5,234,49323,0,49557,0.1,0.03,USA,Rnd,129
53,1.5,250,49355,0,49605,0.1,0.03,USA,Rnd,120
54,1.5,228,49346,0,49574,0.1,0.03,USA,Rnd,121
55,1.5,240,49355,0,49595,0.1,0.03,USA,Rnd,126
56,1.5,247,49328,0,49575,0.1,0.03,USA,Rnd,128
57,1.5,237,49400,0,49637,0.1,0.03,USA,Rnd,126
58,1.5,243,49388,0,49631,0.1,0.03,USA,Rnd,145
59,1.5,240,49348,0,49588,0.1,0.03,USA,Rnd,121
60,1.5,237,49332,0,49569,0.1,0.03,USA,Rnd,130
61,1.5,245,49363,0,49608,0.1,0.03,USA,Rnd,163
62,1.5,234,49345,0,49579,0.1,0.03,USA,Rnd,128
63,1.5,234,49347,0,49581,0.1,0.03,USA,Rnd,124
64,1.5,236,49346,0,49582,0.1,0.03,USA,Rnd,125
65,1.5,244,49376,0,49620,0.1,0.03,USA,Rnd,143
66,1.5,235,49384,0,49619,0.1,0.03,USA,Rnd,121
67,1.5,236,49322,0,49558,0.1,0.03,USA,Rnd,132
68,1.5,239,49369,0,49608,0.1,0.03,USA,Rnd,135
69,1.5,237,49366,0,49603,0.1,0.03,USA,Rnd,127
70,1.5,236,49368,0,49604,0.1,0.03,USA,Rnd,122
71,1.5,253,49331,0,49584,0.1,0.03,USA,Rnd,129
72,1.5,237,49328,0,49565,0.1,0.03,USA,Rnd,136
73,1.5,243,49334,0,49577,0.1,0.03,USA,Rnd,121
74,1.5,241,49368,0,49609,0.1,0.03,USA,Rnd,145
75,1.5,247,49388,0,49635,0.1,0.03,USA,Rnd,131
76,1.5,242,49385,0,49627,0.1,0.03,USA,Rnd,121
77,1.5,230,49376,0,49606,0.1,0.03,USA,Rnd,119
78,1.5,244,49364,0,49608,0.1,0.03,USA,Rnd,134
79,1.5,223,49383,0,49606,0.1,0.03,USA,Rnd,142
80,1.5,248,49326,0,49574,0.1,0.03,USA,Rnd,150
81,1.5,224,49373,0,49597,0.1,0.03,USA,Rnd,154
82,1.5,226,49384,0,49610,0.1,0.03,USA,Rnd,140
83,1.5,243,49362,0,49605,0.1,0.03,USA,Rnd,144
84,1.5,245,49369,0,49614,0.1,0.03,USA,Rnd,130
85,1.5,239,49327,0,49566,0.1,0.03,USA,Rnd,150
86,1.5,242,49333,0,49575,0.1,0.03,USA,Rnd,117
87,1.5,242,49365,0,49607,0.1,0.03,USA,Rnd,133
88,1.5,251,49333,0,49584,0.1,0.03,USA,Rnd,132
89,1.5,243,49412,0,49655,0.1,0.03,USA,Rnd,124
90,1.5,245,49356,0,49601,0.1,0.03,USA,Rnd,122
91,1.5,239,49340,0,49579,0.1,0.03,USA,Rnd,118
92,1.5,239,49349,0,49588,0.1,0.03,USA,Rnd,124
93,1.5,242,49330,0,49572,0.1,0.03,USA,Rnd,131
94,1.5,229,49356,0,49585,0.1,0.03,USA,Rnd,132
95,1.5,226,49366,0,49592,0.1,0.03,USA,Rnd,123
96,1.5,241,49405,0,49646,0.1,0.03,USA,Rnd,140
97,1.5,237,49385,0,49622,0.1,0.03,USA,Rnd,125
98,1.5,234,49319,0,49553,0.1,0.03,USA,Rnd,128
99,1.5,236,49397,0,49633,0.1,0.03,USA,Rnd,122
