,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
38,1.5,155,49353,0,49508,0.7,0.08,USA,Rnd,134
39,1.5,158,49349,0,49507,0.7,0.08,USA,Rnd,156
40,1.5,154,49358,0,49512,0.7,0.08,USA,Rnd,127
41,1.5,160,49315,0,49475,0.7,0.08,USA,Rnd,175
42,1.5,179,49331,0,49510,0.7,0.08,USA,Rnd,129
43,1.5,164,49376,0,49540,0.7,0.08,USA,Rnd,131
44,1.5,140,49374,0,49514,0.7,0.08,USA,Rnd,186
45,1.5,175,49352,0,49527,0.7,0.08,USA,Rnd,151
46,1.5,153,49332,0,49485,0.7,0.08,USA,Rnd,160
47,1.5,172,49369,0,49541,0.7,0.08,USA,Rnd,135
48,1.5,141,49363,0,49504,0.7,0.08,USA,Rnd,146
49,1.5,157,49397,0,49554,0.7,0.08,USA,Rnd,150
50,1.5,158,49372,0,49530,0.7,0.08,USA,Rnd,145
51,1.5,166,49353,0,49519,0.7,0.08,USA,Rnd,143
52,1.5,155,49351,0,49506,0.7,0.08,USA,Rnd,126
53,1.5,141,49351,0,49492,0.7,0.08,USA,Rnd,132
54,1.5,165,49369,0,49534,0.7,0.08,USA,Rnd,147
55,1.5,164,49359,0,49523,0.7,0.08,USA,Rnd,158
56,1.5,140,49380,0,49520,0.7,0.08,USA,Rnd,125
57,1.5,151,49340,0,49491,0.7,0.08,USA,Rnd,139
58,1.5,142,49382,0,49524,0.7,0.08,USA,Rnd,147
59,1.5,160,49375,0,49535,0.7,0.08,USA,Rnd,158
60,1.5,159,49399,0,49558,0.7,0.08,USA,Rnd,147
61,1.5,167,49372,0,49539,0.7,0.08,USA,Rnd,143
62,1.5,156,49402,0,49558,0.7,0.08,USA,Rnd,157
63,1.5,160,49372,0,49532,0.7,0.08,USA,Rnd,125
64,1.5,141,49404,0,49545,0.7,0.08,USA,Rnd,127
65,1.5,160,49374,0,49534,0.7,0.08,USA,Rnd,131
66,1.5,167,49361,0,49528,0.7,0.08,USA,Rnd,128
67,1.5,162,49364,0,49526,0.7,0.08,USA,Rnd,133
68,1.5,150,49365,0,49515,0.7,0.08,USA,Rnd,150
69,1.5,150,49359,0,49509,0.7,0.08,USA,Rnd,145
70,1.5,166,49349,0,49515,0.7,0.08,USA,Rnd,140
71,1.5,162,49361,0,49523,0.7,0.08,USA,Rnd,141
72,1.5,158,49345,0,49503,0.7,0.08,USA,Rnd,138
73,1.5,149,49365,0,49514,0.7,0.08,USA,Rnd,139
74,1.5,167,49349,0,49516,0.7,0.08,USA,Rnd,152
75,1.5,157,49373,0,49530,0.7,0.08,USA,Rnd,146
76,1.5,149,49372,0,49521,0.7,0.08,USA,Rnd,145
77,1.5,166,49360,0,49526,0.7,0.08,USA,Rnd,143
78,1.5,167,49380,0,49547,0.7,0.08,USA,Rnd,147
79,1.5,154,49430,0,49584,0.7,0.08,USA,Rnd,127
80,1.5,154,49321,0,49475,0.7,0.08,USA,Rnd,122
81,1.5,149,49368,0,49517,0.7,0.08,USA,Rnd,134
82,1.5,154,49376,0,49530,0.7,0.08,USA,Rnd,125
83,1.5,165,49366,0,49531,0.7,0.08,USA,Rnd,150
84,1.5,152,49382,0,49534,0.7,0.08,USA,Rnd,130
85,1.5,146,49387,0,49533,0.7,0.08,USA,Rnd,138
86,1.5,154,49368,0,49522,0.7,0.08,USA,Rnd,191
87,1.5,140,49364,0,49504,0.7,0.08,USA,Rnd,136
88,1.5,164,49337,0,49501,0.7,0.08,USA,Rnd,133
89,1.5,156,49367,0,49523,0.7,0.08,USA,Rnd,125
90,1.5,155,49384,0,49539,0.7,0.08,USA,Rnd,139
91,1.5,158,49360,0,49518,0.7,0.08,USA,Rnd,135
92,1.5,173,49293,0,49466,0.7,0.08,USA,Rnd,184
93,1.5,161,49342,0,49503,0.7,0.08,USA,Rnd,124
94,1.5,158,49343,0,49501,0.7,0.08,USA,Rnd,146
95,1.5,157,49354,0,49511,0.7,0.08,USA,Rnd,138
96,1.5,166,49362,0,49528,0.7,0.08,USA,Rnd,126
97,1.5,147,49324,0,49471,0.7,0.08,USA,Rnd,146
98,1.5,184,49376,0,49560,0.7,0.08,USA,Rnd,174
99,1.5,159,49371,0,49530,0.7,0.08,USA,Rnd,147
