,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
48,1.5,206,49394,0.6,49600,0.5,0.05,USA,Rnd,155
49,1.5,204,49333,0.6,49537,0.5,0.05,USA,Rnd,155
50,1.5,209,49393,0.6,49602,0.5,0.05,USA,Rnd,182
51,1.5,179,49363,0.6,49542,0.5,0.05,USA,Rnd,144
52,1.5,208,49394,0.6,49602,0.5,0.05,USA,Rnd,143
53,1.5,192,49386,0.6,49578,0.5,0.05,USA,Rnd,166
54,1.5,190,49397,0.6,49587,0.5,0.05,USA,Rnd,154
55,1.5,204,49393,0.6,49597,0.5,0.05,USA,Rnd,155
56,1.5,199,49371,0.6,49570,0.5,0.05,USA,Rnd,153
57,1.5,206,49350,0.6,49556,0.5,0.05,USA,Rnd,171
58,1.5,200,49372,0.6,49572,0.5,0.05,USA,Rnd,169
59,1.5,220,49356,0.6,49576,0.5,0.05,USA,Rnd,163
60,1.5,191,49358,0.6,49549,0.5,0.05,USA,Rnd,157
61,1.5,210,49377,0.6,49587,0.5,0.05,USA,Rnd,142
62,1.5,190,49350,0.6,49540,0.5,0.05,USA,Rnd,159
63,1.5,202,49376,0.6,49578,0.5,0.05,USA,Rnd,154
64,1.5,197,49363,0.6,49560,0.5,0.05,USA,Rnd,133
65,1.5,213,49360,0.6,49573,0.5,0.05,USA,Rnd,151
66,1.5,184,49337,0.6,49521,0.5,0.05,USA,Rnd,169
67,1.5,202,49359,0.6,49561,0.5,0.05,USA,Rnd,152
68,1.5,207,49375,0.6,49582,0.5,0.05,USA,Rnd,147
69,1.5,203,49389,0.6,49592,0.5,0.05,USA,Rnd,147
70,1.5,189,49353,0.6,49542,0.5,0.05,USA,Rnd,144
71,1.5,190,49346,0.6,49536,0.5,0.05,USA,Rnd,165
72,1.5,218,49346,0.6,49564,0.5,0.05,USA,Rnd,158
73,1.5,216,49348,0.6,49564,0.5,0.05,USA,Rnd,143
74,1.5,192,49343,0.6,49535,0.5,0.05,USA,Rnd,161
75,1.5,196,49387,0.6,49583,0.5,0.05,USA,Rnd,142
76,1.5,205,49384,0.6,49589,0.5,0.05,USA,Rnd,154
77,1.5,218,49343,0.6,49561,0.5,0.05,USA,Rnd,159
78,1.5,192,49380,0.6,49572,0.5,0.05,USA,Rnd,153
79,1.5,190,49344,0.6,49534,0.5,0.05,USA,Rnd,154
80,1.5,204,49390,0.6,49594,0.5,0.05,USA,Rnd,152
81,1.5,201,49347,0.6,49548,0.5,0.05,USA,Rnd,147
82,1.5,205,49352,0.6,49557,0.5,0.05,USA,Rnd,151
83,1.5,201,49374,0.6,49575,0.5,0.05,USA,Rnd,174
84,1.5,192,49361,0.6,49553,0.5,0.05,USA,Rnd,148
85,1.5,205,49393,0.6,49598,0.5,0.05,USA,Rnd,150
86,1.5,218,49362,0.6,49580,0.5,0.05,USA,Rnd,152
87,1.5,189,49356,0.6,49545,0.5,0.05,USA,Rnd,155
88,1.5,202,49377,0.6,49579,0.5,0.05,USA,Rnd,154
89,1.5,214,49354,0.6,49568,0.5,0.05,USA,Rnd,143
90,1.5,207,49355,0.6,49562,0.5,0.05,USA,Rnd,154
91,1.5,191,49365,0.6,49556,0.5,0.05,USA,Rnd,150
92,1.5,213,49361,0.6,49574,0.5,0.05,USA,Rnd,152
93,1.5,212,49343,0.6,49555,0.5,0.05,USA,Rnd,163
94,1.5,210,49350,0.6,49560,0.5,0.05,USA,Rnd,156
95,1.5,194,49396,0.6,49590,0.5,0.05,USA,Rnd,146
96,1.5,201,49421,0.6,49622,0.5,0.05,USA,Rnd,234
97,1.5,181,49380,0.6,49561,0.5,0.05,USA,Rnd,142
98,1.5,186,49330,0.6,49516,0.5,0.05,USA,Rnd,141
99,1.5,197,49402,0.6,49599,0.5,0.05,USA,Rnd,148
