,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
77,1.5,197,49373,0.2,49570,0.5,0.01,USA,Rnd,162
78,1.5,199,49370,0.2,49569,0.5,0.01,USA,Rnd,171
79,1.5,194,49367,0.2,49561,0.5,0.01,USA,Rnd,147
80,1.5,190,49346,0.2,49536,0.5,0.01,USA,Rnd,146
81,1.5,220,49375,0.2,49595,0.5,0.01,USA,Rnd,171
82,1.5,196,49358,0.2,49554,0.5,0.01,USA,Rnd,159
83,1.5,194,49315,0.2,49509,0.5,0.01,USA,Rnd,150
84,1.5,190,49356,0.2,49546,0.5,0.01,USA,Rnd,140
85,1.5,199,49371,0.2,49570,0.5,0.01,USA,Rnd,171
86,1.5,222,49351,0.2,49573,0.5,0.01,USA,Rnd,174
87,1.5,199,49388,0.2,49587,0.5,0.01,USA,Rnd,155
88,1.5,185,49362,0.2,49547,0.5,0.01,USA,Rnd,152
89,1.5,190,49338,0.2,49528,0.5,0.01,USA,Rnd,153
90,1.5,182,49350,0.2,49532,0.5,0.01,USA,Rnd,168
91,1.5,192,49325,0.2,49517,0.5,0.01,USA,Rnd,145
92,1.5,208,49388,0.2,49596,0.5,0.01,USA,Rnd,140
93,1.5,202,49380,0.2,49582,0.5,0.01,USA,Rnd,135
94,1.5,205,49371,0.2,49576,0.5,0.01,USA,Rnd,157
95,1.5,195,49334,0.2,49529,0.5,0.01,USA,Rnd,169
96,1.5,208,49367,0.2,49575,0.5,0.01,USA,Rnd,141
97,1.5,198,49362,0.2,49560,0.5,0.01,USA,Rnd,159
98,1.5,194,49380,0.2,49574,0.5,0.01,USA,Rnd,140
99,1.5,180,49381,0.2,49561,0.5,0.01,USA,Rnd,177
