,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
84,1.5,230,49347,0.2,49577,0.5,0.5,USA,Rnd,121
85,1.5,237,49386,0.2,49623,0.5,0.5,USA,Rnd,120
86,1.5,239,49332,0.2,49571,0.5,0.5,USA,Rnd,117
87,1.5,237,49367,0.2,49604,0.5,0.5,USA,Rnd,122
88,1.5,237,49363,0.2,49600,0.5,0.5,USA,Rnd,119
89,1.5,233,49361,0.2,49594,0.5,0.5,USA,Rnd,126
90,1.5,237,49341,0.2,49578,0.5,0.5,USA,Rnd,121
91,1.5,235,49330,0.2,49565,0.5,0.5,USA,Rnd,119
92,1.5,238,49344,0.2,49582,0.5,0.5,USA,Rnd,120
93,1.5,243,49363,0.2,49606,0.5,0.5,USA,Rnd,118
94,1.5,235,49369,0.2,49604,0.5,0.5,USA,Rnd,112
95,1.5,236,49336,0.2,49572,0.5,0.5,USA,Rnd,129
96,1.5,237,49380,0.2,49617,0.5,0.5,USA,Rnd,114
97,1.5,236,49332,0.2,49568,0.5,0.5,USA,Rnd,115
98,1.5,242,49347,0.2,49589,0.5,0.5,USA,Rnd,116
99,1.5,226,49370,0.2,49596,0.5,0.5,USA,Rnd,123
