,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
77,1.5,196,49352,0.6,49548,0.5,0.1,USA,Rnd,137
78,1.5,208,49326,0.6,49534,0.5,0.1,USA,Rnd,144
79,1.5,205,49373,0.6,49578,0.5,0.1,USA,Rnd,128
80,1.5,193,49339,0.6,49532,0.5,0.1,USA,Rnd,145
81,1.5,206,49330,0.6,49536,0.5,0.1,USA,Rnd,155
82,1.5,192,49350,0.6,49542,0.5,0.1,USA,Rnd,150
83,1.5,220,49331,0.6,49551,0.5,0.1,USA,Rnd,157
84,1.5,202,49362,0.6,49564,0.5,0.1,USA,Rnd,125
85,1.5,210,49332,0.6,49542,0.5,0.1,USA,Rnd,130
86,1.5,192,49353,0.6,49545,0.5,0.1,USA,Rnd,144
87,1.5,176,49343,0.6,49519,0.5,0.1,USA,Rnd,128
88,1.5,223,49328,0.6,49551,0.5,0.1,USA,Rnd,133
89,1.5,204,49397,0.6,49601,0.5,0.1,USA,Rnd,144
90,1.5,198,49370,0.6,49568,0.5,0.1,USA,Rnd,146
91,1.5,214,49356,0.6,49570,0.5,0.1,USA,Rnd,140
92,1.5,176,49342,0.6,49518,0.5,0.1,USA,Rnd,125
93,1.5,210,49343,0.6,49553,0.5,0.1,USA,Rnd,126
94,1.5,219,49347,0.6,49566,0.5,0.1,USA,Rnd,135
95,1.5,219,49317,0.6,49536,0.5,0.1,USA,Rnd,137
96,1.5,210,49374,0.6,49584,0.5,0.1,USA,Rnd,146
97,1.5,200,49333,0.6,49533,0.5,0.1,USA,Rnd,129
98,1.5,209,49360,0.6,49569,0.5,0.1,USA,Rnd,131
99,1.5,212,49363,0.6,49575,0.5,0.1,USA,Rnd,136
